"Plot Title: WL_Wetland06"
"#","Date Time, GMT-05:00","Abs Pres, kPa (LGR S/N: 21229458, SEN S/N: 21229458)","Temp, °C (LGR S/N: 21229458, SEN S/N: 21229458)","Coupler Detached (LGR S/N: 21229458)","Coupler Attached (LGR S/N: 21229458)","Host Connected (LGR S/N: 21229458)","Stopped (LGR S/N: 21229458)","End Of File (LGR S/N: 21229458)"
454,06/21/22 07:30:00 AM,64.970,6.268,,,,,
455,06/21/22 07:45:00 AM,64.980,6.268,,,,,
456,06/21/22 08:00:00 AM,65.011,6.268,,,,,
457,06/21/22 08:15:00 AM,64.991,6.268,,,,,
458,06/21/22 08:30:00 AM,65.011,6.268,,,,,
459,06/21/22 08:45:00 AM,65.031,6.370,,,,,
460,06/21/22 09:00:00 AM,65.031,6.370,,,,,
461,06/21/22 09:15:00 AM,65.050,6.471,,,,,
462,06/21/22 09:30:00 AM,65.050,6.471,,,,,
463,06/21/22 09:45:00 AM,65.049,6.573,,,,,
464,06/21/22 10:00:00 AM,65.037,6.674,,,,,
465,06/21/22 10:15:00 AM,65.026,6.775,,,,,
466,06/21/22 10:30:00 AM,65.044,6.978,,,,,
467,06/21/22 10:45:00 AM,65.032,7.079,,,,,
468,06/21/22 11:00:00 AM,65.020,7.179,,,,,
469,06/21/22 11:15:00 AM,65.029,7.280,,,,,
470,06/21/22 11:30:00 AM,65.017,7.381,,,,,
471,06/21/22 11:45:00 AM,65.005,7.481,,,,,
472,06/21/22 12:00:00 PM,64.985,7.481,,,,,
473,06/21/22 12:15:00 PM,64.993,7.582,,,,,
474,06/21/22 12:30:00 PM,64.992,7.682,,,,,
475,06/21/22 12:45:00 PM,64.959,7.782,,,,,
476,06/21/22 01:00:00 PM,64.968,7.882,,,,,
477,06/21/22 01:15:00 PM,64.956,7.983,,,,,
478,06/21/22 01:30:00 PM,64.934,8.082,,,,,
479,06/21/22 01:45:00 PM,64.922,8.182,,,,,
480,06/21/22 02:00:00 PM,64.920,8.282,,,,,
481,06/21/22 02:15:00 PM,64.897,8.382,,,,,
482,06/21/22 02:30:00 PM,64.895,8.481,,,,,
483,06/21/22 02:45:00 PM,64.873,8.581,,,,,
484,06/21/22 03:00:00 PM,64.892,8.680,,,,,
485,06/21/22 03:15:00 PM,64.879,8.779,,,,,
486,06/21/22 03:30:00 PM,64.857,8.879,,,,,
487,06/21/22 03:45:00 PM,64.886,8.978,,,,,
488,06/21/22 04:00:00 PM,64.853,9.077,,,,,
489,06/21/22 04:15:00 PM,64.861,9.176,,,,,
490,06/21/22 04:30:00 PM,64.828,9.275,,,,,
491,06/21/22 04:45:00 PM,64.867,9.373,,,,,
492,06/21/22 05:00:00 PM,64.865,9.472,,,,,
493,06/21/22 05:15:00 PM,64.873,9.571,,,,,
494,06/21/22 05:30:00 PM,64.873,9.571,,,,,
495,06/21/22 05:45:00 PM,64.881,9.669,,,,,
496,06/21/22 06:00:00 PM,64.879,9.768,,,,,
497,06/21/22 06:15:00 PM,64.879,9.768,,,,,
498,06/21/22 06:30:00 PM,64.898,9.866,,,,,
499,06/21/22 06:45:00 PM,64.908,9.866,,,,,
500,06/21/22 07:00:00 PM,64.918,9.866,,,,,
501,06/21/22 07:15:00 PM,64.937,9.965,,,,,
502,06/21/22 07:30:00 PM,64.947,9.965,,,,,
503,06/21/22 07:45:00 PM,64.947,9.965,,,,,
504,06/21/22 08:00:00 PM,64.937,9.965,,,,,
505,06/21/22 08:15:00 PM,64.957,9.965,,,,,
506,06/21/22 08:30:00 PM,64.947,9.965,,,,,
507,06/21/22 08:45:00 PM,64.947,9.965,,,,,
508,06/21/22 09:00:00 PM,64.957,9.965,,,,,
509,06/21/22 09:15:00 PM,64.968,9.965,,,,,
510,06/21/22 09:30:00 PM,64.957,9.965,,,,,
511,06/21/22 09:45:00 PM,64.970,9.866,,,,,
512,06/21/22 10:00:00 PM,64.970,9.866,,,,,
513,06/21/22 10:15:00 PM,64.972,9.768,,,,,
514,06/21/22 10:30:00 PM,64.964,9.669,,,,,
515,06/21/22 10:45:00 PM,64.935,9.571,,,,,
516,06/21/22 11:00:00 PM,64.937,9.472,,,,,
517,06/21/22 11:15:00 PM,64.939,9.373,,,,,
518,06/21/22 11:30:00 PM,64.921,9.275,,,,,
519,06/21/22 11:45:00 PM,64.913,9.176,,,,,
520,06/22/22 12:00:00 AM,64.904,9.077,,,,,
521,06/22/22 12:15:00 AM,64.896,8.978,,,,,
522,06/22/22 12:30:00 AM,64.877,8.879,,,,,
523,06/22/22 12:45:00 AM,64.879,8.779,,,,,
524,06/22/22 01:00:00 AM,64.861,8.680,,,,,
525,06/22/22 01:15:00 AM,64.840,8.680,,,,,
526,06/22/22 01:30:00 AM,64.811,8.581,,,,,
527,06/22/22 01:45:00 AM,64.811,8.581,,,,,
528,06/22/22 02:00:00 AM,64.792,8.481,,,,,
529,06/22/22 02:15:00 AM,64.772,8.481,,,,,
530,06/22/22 02:30:00 AM,64.763,8.382,,,,,
531,06/22/22 02:45:00 AM,64.773,8.382,,,,,
532,06/22/22 03:00:00 AM,64.765,8.282,,,,,
533,06/22/22 03:15:00 AM,64.746,8.182,,,,,
534,06/22/22 03:30:00 AM,64.746,8.182,,,,,
535,06/22/22 03:45:00 AM,64.727,8.082,,,,,
536,06/22/22 04:00:00 AM,64.719,7.983,,,,,
537,06/22/22 04:15:00 AM,64.708,7.983,,,,,
538,06/22/22 04:30:00 AM,64.720,7.882,,,,,
539,06/22/22 04:45:00 AM,64.720,7.882,,,,,
540,06/22/22 05:00:00 AM,64.712,7.782,,,,,
541,06/22/22 05:15:00 AM,64.703,7.682,,,,,
542,06/22/22 05:30:00 AM,64.724,7.682,,,,,
543,06/22/22 05:45:00 AM,64.725,7.582,,,,,
544,06/22/22 06:00:00 AM,64.736,7.582,,,,,
545,06/22/22 06:15:00 AM,64.725,7.582,,,,,
546,06/22/22 06:30:00 AM,64.737,7.481,,,,,
547,06/22/22 06:45:00 AM,64.759,7.381,,,,,
548,06/22/22 07:00:00 AM,64.759,7.381,,,,,
549,06/22/22 07:15:00 AM,64.740,7.280,,,,,
550,06/22/22 07:30:00 AM,64.761,7.280,,,,,
551,06/22/22 07:45:00 AM,64.781,7.280,,,,,
552,06/22/22 08:00:00 AM,64.802,7.280,,,,,
553,06/22/22 08:15:00 AM,64.802,7.280,,,,,
554,06/22/22 08:30:00 AM,64.824,7.179,,,,,
555,06/22/22 08:45:00 AM,64.855,7.179,,,,,
556,06/22/22 09:00:00 AM,64.823,7.280,,,,,
557,06/22/22 09:15:00 AM,64.833,7.280,,,,,
558,06/22/22 09:30:00 AM,64.843,7.280,,,,,
559,06/22/22 09:45:00 AM,64.843,7.280,,,,,
560,06/22/22 10:00:00 AM,64.854,7.280,,,,,
561,06/22/22 10:15:00 AM,64.842,7.381,,,,,
562,06/22/22 10:30:00 AM,64.852,7.381,,,,,
563,06/22/22 10:45:00 AM,64.862,7.381,,,,,
564,06/22/22 11:00:00 AM,64.851,7.481,,,,,
565,06/22/22 11:15:00 AM,64.830,7.481,,,,,
566,06/22/22 11:30:00 AM,64.820,7.481,,,,,
567,06/22/22 11:45:00 AM,64.809,7.481,,,,,
568,06/22/22 12:00:00 PM,64.808,7.582,,,,,
569,06/22/22 12:15:00 PM,64.839,7.582,,,,,
570,06/22/22 12:30:00 PM,64.827,7.682,,,,,
571,06/22/22 12:45:00 PM,64.827,7.682,,,,,
572,06/22/22 01:00:00 PM,64.794,7.782,,,,,
573,06/22/22 01:15:00 PM,64.803,7.882,,,,,
574,06/22/22 01:30:00 PM,64.760,7.983,,,,,
575,06/22/22 01:45:00 PM,64.737,8.082,,,,,
576,06/22/22 02:00:00 PM,64.717,8.082,,,,,
577,06/22/22 02:15:00 PM,64.725,8.182,,,,,
578,06/22/22 02:30:00 PM,64.705,8.182,,,,,
579,06/22/22 02:45:00 PM,64.693,8.282,,,,,
580,06/22/22 03:00:00 PM,64.701,8.382,,,,,
581,06/22/22 03:15:00 PM,64.691,8.382,,,,,
582,06/22/22 03:30:00 PM,64.701,8.382,,,,,
583,06/22/22 03:45:00 PM,64.689,8.481,,,,,
584,06/22/22 04:00:00 PM,64.687,8.581,,,,,
585,06/22/22 04:15:00 PM,64.666,8.581,,,,,
586,06/22/22 04:30:00 PM,64.687,8.581,,,,,
587,06/22/22 04:45:00 PM,64.685,8.680,,,,,
588,06/22/22 05:00:00 PM,64.695,8.680,,,,,
589,06/22/22 05:15:00 PM,64.714,8.779,,,,,
590,06/22/22 05:30:00 PM,64.724,8.779,,,,,
591,06/22/22 05:45:00 PM,64.704,8.779,,,,,
592,06/22/22 06:00:00 PM,64.724,8.779,,,,,
593,06/22/22 06:15:00 PM,64.764,8.879,,,,,
594,06/22/22 06:30:00 PM,64.764,8.879,,,,,
595,06/22/22 06:45:00 PM,64.764,8.879,,,,,
596,06/22/22 07:00:00 PM,64.774,8.879,,,,,
597,06/22/22 07:15:00 PM,64.764,8.879,,,,,
598,06/22/22 07:30:00 PM,64.786,8.779,,,,,
599,06/22/22 07:45:00 PM,64.817,8.779,,,,,
600,06/22/22 08:00:00 PM,64.807,8.779,,,,,
601,06/22/22 08:15:00 PM,64.809,8.680,,,,,
602,06/22/22 08:30:00 PM,64.819,8.680,,,,,
603,06/22/22 08:45:00 PM,64.842,8.581,,,,,
604,06/22/22 09:00:00 PM,64.842,8.581,,,,,
605,06/22/22 09:15:00 PM,64.844,8.481,,,,,
606,06/22/22 09:30:00 PM,64.856,8.382,,,,,
607,06/22/22 09:45:00 PM,64.877,8.382,,,,,
608,06/22/22 10:00:00 PM,64.858,8.282,,,,,
609,06/22/22 10:15:00 PM,64.839,8.182,,,,,
610,06/22/22 10:30:00 PM,64.870,8.182,,,,,
611,06/22/22 10:45:00 PM,64.841,8.082,,,,,
612,06/22/22 11:00:00 PM,64.841,8.082,,,,,
613,06/22/22 11:15:00 PM,64.842,7.983,,,,,
614,06/22/22 11:30:00 PM,64.844,7.882,,,,,
615,06/22/22 11:45:00 PM,64.854,7.882,,,,,
616,06/23/22 12:00:00 AM,64.825,7.782,,,,,
617,06/23/22 12:15:00 AM,64.835,7.782,,,,,
618,06/23/22 12:30:00 AM,64.816,7.682,,,,,
619,06/23/22 12:45:00 AM,64.806,7.682,,,,,
620,06/23/22 01:00:00 AM,64.777,7.582,,,,,
621,06/23/22 01:15:00 AM,64.777,7.582,,,,,
622,06/23/22 01:30:00 AM,64.758,7.481,,,,,
623,06/23/22 01:45:00 AM,64.758,7.481,,,,,
624,06/23/22 02:00:00 AM,64.739,7.381,,,,,
625,06/23/22 02:15:00 AM,64.739,7.381,,,,,
626,06/23/22 02:30:00 AM,64.730,7.280,,,,,
627,06/23/22 02:45:00 AM,64.730,7.280,,,,,
628,06/23/22 03:00:00 AM,64.742,7.179,,,,,
629,06/23/22 03:15:00 AM,64.742,7.179,,,,,
630,06/23/22 03:30:00 AM,64.712,7.079,,,,,
631,06/23/22 03:45:00 AM,64.722,7.079,,,,,
632,06/23/22 04:00:00 AM,64.734,6.978,,,,,
633,06/23/22 04:15:00 AM,64.734,6.978,,,,,
634,06/23/22 04:30:00 AM,64.725,6.877,,,,,
635,06/23/22 04:45:00 AM,64.736,6.877,,,,,
636,06/23/22 05:00:00 AM,64.747,6.775,,,,,
637,06/23/22 05:15:00 AM,64.768,6.775,,,,,
638,06/23/22 05:30:00 AM,64.769,6.674,,,,,
639,06/23/22 05:45:00 AM,64.779,6.674,,,,,
640,06/23/22 06:00:00 AM,64.770,6.573,,,,,
641,06/23/22 06:15:00 AM,64.791,6.573,,,,,
642,06/23/22 06:30:00 AM,64.792,6.471,,,,,
643,06/23/22 06:45:00 AM,64.834,6.471,,,,,
644,06/23/22 07:00:00 AM,64.854,6.471,,,,,
645,06/23/22 07:15:00 AM,64.886,6.370,,,,,
646,06/23/22 07:30:00 AM,64.917,6.370,,,,,
647,06/23/22 07:45:00 AM,64.928,6.370,,,,,
648,06/23/22 08:00:00 AM,64.928,6.370,,,,,
649,06/23/22 08:15:00 AM,64.959,6.370,,,,,
650,06/23/22 08:30:00 AM,64.979,6.370,,,,,
651,06/23/22 08:45:00 AM,64.969,6.370,,,,,
652,06/23/22 09:00:00 AM,64.979,6.370,,,,,
653,06/23/22 09:15:00 AM,64.988,6.471,,,,,
654,06/23/22 09:30:00 AM,65.009,6.471,,,,,
655,06/23/22 09:45:00 AM,65.028,6.573,,,,,
656,06/23/22 10:00:00 AM,65.018,6.573,,,,,
657,06/23/22 10:15:00 AM,65.006,6.674,,,,,
658,06/23/22 10:30:00 AM,65.036,6.775,,,,,
659,06/23/22 10:45:00 AM,65.024,6.877,,,,,
660,06/23/22 11:00:00 AM,65.023,6.978,,,,,
661,06/23/22 11:15:00 AM,65.042,7.079,,,,,
662,06/23/22 11:30:00 AM,65.032,7.079,,,,,
663,06/23/22 11:45:00 AM,65.020,7.179,,,,,
664,06/23/22 12:00:00 PM,64.998,7.280,,,,,
665,06/23/22 12:15:00 PM,65.007,7.381,,,,,
666,06/23/22 12:30:00 PM,64.997,7.381,,,,,
667,06/23/22 12:45:00 PM,65.016,7.481,,,,,
668,06/23/22 01:00:00 PM,65.014,7.582,,,,,
669,06/23/22 01:15:00 PM,64.983,7.582,,,,,
670,06/23/22 01:30:00 PM,64.992,7.682,,,,,
671,06/23/22 01:45:00 PM,64.971,7.682,,,,,
672,06/23/22 02:00:00 PM,64.959,7.782,,,,,
673,06/23/22 02:15:00 PM,64.959,7.782,,,,,
674,06/23/22 02:30:00 PM,64.949,7.782,,,,,
675,06/23/22 02:45:00 PM,64.937,7.882,,,,,
676,06/23/22 03:00:00 PM,64.937,7.882,,,,,
677,06/23/22 03:15:00 PM,64.935,7.983,,,,,
678,06/23/22 03:30:00 PM,64.946,7.983,,,,,
679,06/23/22 03:45:00 PM,64.944,8.082,,,,,
680,06/23/22 04:00:00 PM,64.944,8.082,,,,,
681,06/23/22 04:15:00 PM,64.952,8.182,,,,,
682,06/23/22 04:30:00 PM,64.963,8.182,,,,,
683,06/23/22 04:45:00 PM,64.963,8.182,,,,,
684,06/23/22 05:00:00 PM,64.982,8.282,,,,,
685,06/23/22 05:15:00 PM,64.982,8.282,,,,,
686,06/23/22 05:30:00 PM,65.002,8.282,,,,,
687,06/23/22 05:45:00 PM,65.021,8.382,,,,,
688,06/23/22 06:00:00 PM,65.000,8.382,,,,,
689,06/23/22 06:15:00 PM,65.011,8.382,,,,,
690,06/23/22 06:30:00 PM,65.011,8.382,,,,,
691,06/23/22 06:45:00 PM,65.031,8.382,,,,,
692,06/23/22 07:00:00 PM,65.031,8.382,,,,,
693,06/23/22 07:15:00 PM,65.031,8.382,,,,,
694,06/23/22 07:30:00 PM,65.093,8.382,,,,,
695,06/23/22 07:45:00 PM,65.114,8.382,,,,,
696,06/23/22 08:00:00 PM,65.157,8.282,,,,,
697,06/23/22 08:15:00 PM,65.181,8.082,,,,,
698,06/23/22 08:30:00 PM,65.278,7.882,,,,,
699,06/23/22 08:45:00 PM,65.306,7.381,,,,,
700,06/23/22 09:00:00 PM,65.365,6.877,,,,,
701,06/23/22 09:15:00 PM,65.349,6.471,,,,,
702,06/23/22 09:30:00 PM,65.301,6.166,,,,,
703,06/23/22 09:45:00 PM,65.323,6.064,,,,,
704,06/23/22 10:00:00 PM,65.335,5.860,,,,,
705,06/23/22 10:15:00 PM,65.366,5.860,,,,,
706,06/23/22 10:30:00 PM,65.357,5.757,,,,,
707,06/23/22 10:45:00 PM,65.398,5.757,,,,,
708,06/23/22 11:00:00 PM,65.399,5.655,,,,,
709,06/23/22 11:15:00 PM,65.399,5.655,,,,,
710,06/23/22 11:30:00 PM,65.378,5.655,,,,,
711,06/23/22 11:45:00 PM,65.388,5.655,,,,,
712,06/24/22 12:00:00 AM,65.368,5.655,,,,,
713,06/24/22 12:15:00 AM,65.358,5.655,,,,,
714,06/24/22 12:30:00 AM,65.378,5.655,,,,,
715,06/24/22 12:45:00 AM,65.388,5.655,,,,,
716,06/24/22 01:00:00 AM,65.369,5.552,,,,,
717,06/24/22 01:15:00 AM,65.358,5.655,,,,,
718,06/24/22 01:30:00 AM,65.368,5.655,,,,,
719,06/24/22 01:45:00 AM,65.367,5.757,,,,,
720,06/24/22 02:00:00 AM,65.388,5.757,,,,,
721,06/24/22 02:15:00 AM,65.388,5.757,,,,,
722,06/24/22 02:30:00 AM,65.408,5.757,,,,,
723,06/24/22 02:45:00 AM,65.418,5.757,,,,,
724,06/24/22 03:00:00 AM,65.449,5.757,,,,,
725,06/24/22 03:15:00 AM,65.449,5.757,,,,,
726,06/24/22 03:30:00 AM,65.470,5.757,,,,,
727,06/24/22 03:45:00 AM,65.480,5.757,,,,,
728,06/24/22 04:00:00 AM,65.502,5.655,,,,,
729,06/24/22 04:15:00 AM,65.512,5.655,,,,,
730,06/24/22 04:30:00 AM,65.543,5.655,,,,,
731,06/24/22 04:45:00 AM,65.564,5.655,,,,,
732,06/24/22 05:00:00 AM,65.584,5.655,,,,,
733,06/24/22 05:15:00 AM,65.626,5.655,,,,,
734,06/24/22 05:30:00 AM,65.647,5.552,,,,,
735,06/24/22 05:45:00 AM,65.657,5.552,,,,,
736,06/24/22 06:00:00 AM,65.688,5.552,,,,,
737,06/24/22 06:15:00 AM,65.699,5.552,,,,,
738,06/24/22 06:30:00 AM,65.720,5.450,,,,,
739,06/24/22 06:45:00 AM,65.741,5.450,,,,,
740,06/24/22 07:00:00 AM,65.761,5.450,,,,,
741,06/24/22 07:15:00 AM,65.771,5.450,,,,,
742,06/24/22 07:30:00 AM,65.802,5.450,,,,,
743,06/24/22 07:45:00 AM,65.833,5.450,,,,,
744,06/24/22 08:00:00 AM,65.844,5.450,,,,,
745,06/24/22 08:15:00 AM,65.854,5.450,,,,,
746,06/24/22 08:30:00 AM,65.885,5.450,,,,,
747,06/24/22 08:45:00 AM,65.915,5.552,,,,,
748,06/24/22 09:00:00 AM,65.924,5.655,,,,,
749,06/24/22 09:15:00 AM,65.936,5.552,,,,,
750,06/24/22 09:30:00 AM,65.966,5.552,,,,,
751,06/24/22 09:45:00 AM,65.997,5.552,,,,,
752,06/24/22 10:00:00 AM,66.008,5.552,,,,,
753,06/24/22 10:15:00 AM,66.018,5.552,,,,,
754,06/24/22 10:30:00 AM,66.028,5.552,,,,,
755,06/24/22 10:45:00 AM,66.049,5.552,,,,,
756,06/24/22 11:00:00 AM,66.058,5.655,,,,,
757,06/24/22 11:15:00 AM,66.058,5.655,,,,,
758,06/24/22 11:30:00 AM,66.068,5.757,,,,,
759,06/24/22 11:45:00 AM,66.067,5.860,,,,,
760,06/24/22 12:00:00 PM,66.087,5.860,,,,,
761,06/24/22 12:15:00 PM,66.097,5.962,,,,,
762,06/24/22 12:30:00 PM,66.147,6.064,,,,,
763,06/24/22 12:45:00 PM,66.157,6.166,,,,,
764,06/24/22 01:00:00 PM,66.157,6.166,,,,,
765,06/24/22 01:15:00 PM,66.197,6.268,,,,,
766,06/24/22 01:30:00 PM,66.196,6.370,,,,,
767,06/24/22 01:45:00 PM,66.186,6.370,,,,,
768,06/24/22 02:00:00 PM,66.184,6.471,,,,,
769,06/24/22 02:15:00 PM,66.194,6.573,,,,,
770,06/24/22 02:30:00 PM,66.213,6.674,,,,,
771,06/24/22 02:45:00 PM,66.203,6.674,,,,,
772,06/24/22 03:00:00 PM,66.191,6.775,,,,,
773,06/24/22 03:15:00 PM,66.181,6.775,,,,,
774,06/24/22 03:30:00 PM,66.190,6.877,,,,,
775,06/24/22 03:45:00 PM,66.190,6.877,,,,,
776,06/24/22 04:00:00 PM,66.199,6.978,,,,,
777,06/24/22 04:15:00 PM,66.199,6.978,,,,,
778,06/24/22 04:30:00 PM,66.218,7.079,,,,,
779,06/24/22 04:45:00 PM,66.208,7.079,,,,,
780,06/24/22 05:00:00 PM,66.227,7.179,,,,,
781,06/24/22 05:15:00 PM,66.227,7.179,,,,,
782,06/24/22 05:30:00 PM,66.227,7.179,,,,,
783,06/24/22 05:45:00 PM,66.267,7.280,,,,,
784,06/24/22 06:00:00 PM,66.257,7.280,,,,,
785,06/24/22 06:15:00 PM,66.267,7.280,,,,,
786,06/24/22 06:30:00 PM,66.267,7.280,,,,,
787,06/24/22 06:45:00 PM,66.286,7.381,,,,,
788,06/24/22 07:00:00 PM,66.297,7.381,,,,,
789,06/24/22 07:15:00 PM,66.317,7.381,,,,,
790,06/24/22 07:30:00 PM,66.317,7.381,,,,,
791,06/24/22 07:45:00 PM,66.326,7.481,,,,,
792,06/24/22 08:00:00 PM,66.337,7.481,,,,,
793,06/24/22 08:15:00 PM,66.326,7.481,,,,,
794,06/24/22 08:30:00 PM,66.357,7.481,,,,,
795,06/24/22 08:45:00 PM,66.357,7.481,,,,,
796,06/24/22 09:00:00 PM,66.388,7.481,,,,,
797,06/24/22 09:15:00 PM,66.378,7.481,,,,,
798,06/24/22 09:30:00 PM,66.418,7.582,,,,,
799,06/24/22 09:45:00 PM,66.397,7.582,,,,,
800,06/24/22 10:00:00 PM,66.407,7.582,,,,,
801,06/24/22 10:15:00 PM,66.407,7.582,,,,,
802,06/24/22 10:30:00 PM,66.409,7.481,,,,,
803,06/24/22 10:45:00 PM,66.440,7.481,,,,,
804,06/24/22 11:00:00 PM,66.450,7.481,,,,,
805,06/24/22 11:15:00 PM,66.503,7.381,,,,,
806,06/24/22 11:30:00 PM,66.525,7.280,,,,,
807,06/24/22 11:45:00 PM,66.516,7.179,,,,,
808,06/25/22 12:00:00 AM,66.528,7.079,,,,,
809,06/25/22 12:15:00 AM,66.519,6.978,,,,,
810,06/25/22 12:30:00 AM,66.501,6.775,,,,,
811,06/25/22 12:45:00 AM,66.492,6.674,,,,,
812,06/25/22 01:00:00 AM,66.503,6.573,,,,,
813,06/25/22 01:15:00 AM,66.534,6.573,,,,,
814,06/25/22 01:30:00 AM,66.535,6.471,,,,,
815,06/25/22 01:45:00 AM,66.536,6.370,,,,,
816,06/25/22 02:00:00 AM,66.558,6.268,,,,,
817,06/25/22 02:15:00 AM,66.569,6.166,,,,,
818,06/25/22 02:30:00 AM,66.570,6.064,,,,,
819,06/25/22 02:45:00 AM,66.581,5.962,,,,,
820,06/25/22 03:00:00 AM,66.562,5.860,,,,,
821,06/25/22 03:15:00 AM,66.542,5.757,,,,,
822,06/25/22 03:30:00 AM,66.532,5.757,,,,,
823,06/25/22 03:45:00 AM,66.542,5.757,,,,,
824,06/25/22 04:00:00 AM,66.563,5.655,,,,,
825,06/25/22 04:15:00 AM,66.564,5.552,,,,,
826,06/25/22 04:30:00 AM,66.585,5.552,,,,,
827,06/25/22 04:45:00 AM,66.616,5.552,,,,,
828,06/25/22 05:00:00 AM,66.626,5.552,,,,,
829,06/25/22 05:15:00 AM,66.636,5.552,,,,,
830,06/25/22 05:30:00 AM,66.678,5.552,,,,,
831,06/25/22 05:45:00 AM,66.687,5.655,,,,,
832,06/25/22 06:00:00 AM,66.718,5.655,,,,,
833,06/25/22 06:15:00 AM,66.728,5.655,,,,,
834,06/25/22 06:30:00 AM,66.740,5.552,,,,,
835,06/25/22 06:45:00 AM,66.760,5.552,,,,,
836,06/25/22 07:00:00 AM,66.812,5.552,,,,,
837,06/25/22 07:15:00 AM,66.822,5.552,,,,,
838,06/25/22 07:30:00 AM,66.832,5.552,,,,,
839,06/25/22 07:45:00 AM,66.853,5.552,,,,,
840,06/25/22 08:00:00 AM,66.884,5.552,,,,,
841,06/25/22 08:15:00 AM,66.874,5.552,,,,,
842,06/25/22 08:30:00 AM,66.904,5.552,,,,,
843,06/25/22 08:45:00 AM,66.935,5.552,,,,,
844,06/25/22 09:00:00 AM,66.935,5.552,,,,,
845,06/25/22 09:15:00 AM,66.946,5.450,,,,,
846,06/25/22 09:30:00 AM,66.957,5.450,,,,,
847,06/25/22 09:45:00 AM,66.988,5.450,,,,,
848,06/25/22 10:00:00 AM,66.988,5.450,,,,,
849,06/25/22 10:15:00 AM,67.008,5.552,,,,,
850,06/25/22 10:30:00 AM,67.008,5.450,,,,,
851,06/25/22 10:45:00 AM,66.998,5.450,,,,,
852,06/25/22 11:00:00 AM,67.008,5.450,,,,,
853,06/25/22 11:15:00 AM,67.008,5.552,,,,,
854,06/25/22 11:30:00 AM,66.966,5.552,,,,,
855,06/25/22 11:45:00 AM,66.966,5.552,,,,,
856,06/25/22 12:00:00 PM,66.966,5.655,,,,,
857,06/25/22 12:15:00 PM,66.913,5.757,,,,,
858,06/25/22 12:30:00 PM,66.912,5.860,,,,,
859,06/25/22 12:45:00 PM,66.881,5.860,,,,,
860,06/25/22 01:00:00 PM,66.870,5.962,,,,,
861,06/25/22 01:15:00 PM,66.869,6.064,,,,,
862,06/25/22 01:30:00 PM,66.838,6.064,,,,,
863,06/25/22 01:45:00 PM,66.827,6.166,,,,,
864,06/25/22 02:00:00 PM,66.826,6.268,,,,,
865,06/25/22 02:15:00 PM,66.804,6.370,,,,,
866,06/25/22 02:30:00 PM,66.773,6.370,,,,,
867,06/25/22 02:45:00 PM,66.793,6.471,,,,,
868,06/25/22 03:00:00 PM,66.740,6.573,,,,,
869,06/25/22 03:15:00 PM,66.720,6.573,,,,,
870,06/25/22 03:30:00 PM,66.718,6.674,,,,,
871,06/25/22 03:45:00 PM,66.729,6.674,,,,,
872,06/25/22 04:00:00 PM,66.688,6.674,,,,,
873,06/25/22 04:15:00 PM,66.707,6.775,,,,,
874,06/25/22 04:30:00 PM,66.686,6.775,,,,,
875,06/25/22 04:45:00 PM,66.706,6.877,,,,,
876,06/25/22 05:00:00 PM,66.695,6.877,,,,,
877,06/25/22 05:15:00 PM,66.675,6.877,,,,,
878,06/25/22 05:30:00 PM,66.664,6.877,,,,,
879,06/25/22 05:45:00 PM,66.694,6.978,,,,,
880,06/25/22 06:00:00 PM,66.715,6.978,,,,,
881,06/25/22 06:15:00 PM,66.694,6.978,,,,,
882,06/25/22 06:30:00 PM,66.705,6.978,,,,,
883,06/25/22 06:45:00 PM,66.714,7.079,,,,,
884,06/25/22 07:00:00 PM,66.745,7.079,,,,,
885,06/25/22 07:15:00 PM,66.735,6.978,,,,,
886,06/25/22 07:30:00 PM,66.766,6.978,,,,,
887,06/25/22 07:45:00 PM,66.787,6.978,,,,,
888,06/25/22 08:00:00 PM,66.808,6.978,,,,,
889,06/25/22 08:15:00 PM,66.808,6.978,,,,,
890,06/25/22 08:30:00 PM,66.799,6.877,,,,,
891,06/25/22 08:45:00 PM,66.809,6.877,,,,,
892,06/25/22 09:00:00 PM,66.830,6.877,,,,,
893,06/25/22 09:15:00 PM,66.841,6.775,,,,,
894,06/25/22 09:30:00 PM,66.841,6.775,,,,,
895,06/25/22 09:45:00 PM,66.841,6.775,,,,,
896,06/25/22 10:00:00 PM,66.832,6.674,,,,,
897,06/25/22 10:15:00 PM,66.832,6.674,,,,,
898,06/25/22 10:30:00 PM,66.842,6.674,,,,,
899,06/25/22 10:45:00 PM,66.843,6.573,,,,,
900,06/25/22 11:00:00 PM,66.843,6.573,,,,,
901,06/25/22 11:15:00 PM,66.845,6.471,,,,,
902,06/25/22 11:30:00 PM,66.814,6.471,,,,,
903,06/25/22 11:45:00 PM,66.814,6.471,,,,,
904,06/26/22 12:00:00 AM,66.815,6.370,,,,,
905,06/26/22 12:15:00 AM,66.825,6.370,,,,,
906,06/26/22 12:30:00 AM,66.816,6.268,,,,,
907,06/26/22 12:45:00 AM,66.816,6.268,,,,,
908,06/26/22 01:00:00 AM,66.817,6.166,,,,,
909,06/26/22 01:15:00 AM,66.786,6.166,,,,,
910,06/26/22 01:30:00 AM,66.775,6.166,,,,,
911,06/26/22 01:45:00 AM,66.756,6.064,,,,,
912,06/26/22 02:00:00 AM,66.757,5.962,,,,,
913,06/26/22 02:15:00 AM,66.746,5.962,,,,,
