"Plot Title: Wetland-09_WL"
"#","Date Time, GMT-05:00","Abs Pres, kPa (LGR S/N: 20968504, SEN S/N: 20968504)","Temp, °C (LGR S/N: 20968504, SEN S/N: 20968504)","Coupler Detached (LGR S/N: 20968504)","Coupler Attached (LGR S/N: 20968504)","Host Connected (LGR S/N: 20968504)","Stopped (LGR S/N: 20968504)","End Of File (LGR S/N: 20968504)"
1162,07/06/22 04:23:00 AM,68.413,7.381,,,,,
1163,07/06/22 04:24:00 AM,68.413,7.381,,,,,
1164,07/06/22 04:25:00 AM,68.413,7.381,,,,,
1165,07/06/22 04:26:00 AM,68.413,7.381,,,,,
1166,07/06/22 04:27:00 AM,68.401,7.381,,,,,
1167,07/06/22 04:28:00 AM,68.413,7.381,,,,,
1168,07/06/22 04:29:00 AM,68.413,7.381,,,,,
1169,07/06/22 04:30:00 AM,68.413,7.381,,,,,
1170,07/06/22 04:31:00 AM,68.425,7.381,,,,,
1171,07/06/22 04:32:00 AM,68.401,7.381,,,,,
1172,07/06/22 04:33:00 AM,68.413,7.381,,,,,
1173,07/06/22 04:34:00 AM,68.413,7.381,,,,,
1174,07/06/22 04:35:00 AM,68.413,7.381,,,,,
1175,07/06/22 04:36:00 AM,68.413,7.381,,,,,
1176,07/06/22 04:37:00 AM,68.425,7.381,,,,,
1177,07/06/22 04:38:00 AM,68.413,7.381,,,,,
1178,07/06/22 04:39:00 AM,68.413,7.381,,,,,
1179,07/06/22 04:40:00 AM,68.401,7.381,,,,,
1180,07/06/22 04:41:00 AM,68.401,7.381,,,,,
1181,07/06/22 04:42:00 AM,68.401,7.381,,,,,
1182,07/06/22 04:43:00 AM,68.413,7.381,,,,,
1183,07/06/22 04:44:00 AM,68.413,7.381,,,,,
1184,07/06/22 04:45:00 AM,68.413,7.381,,,,,
1185,07/06/22 04:46:00 AM,68.425,7.381,,,,,
1186,07/06/22 04:47:00 AM,68.436,7.381,,,,,
1187,07/06/22 04:48:00 AM,68.413,7.381,,,,,
1188,07/06/22 04:49:00 AM,68.401,7.381,,,,,
1189,07/06/22 04:50:00 AM,68.401,7.381,,,,,
1190,07/06/22 04:51:00 AM,68.413,7.381,,,,,
1191,07/06/22 04:52:00 AM,68.401,7.381,,,,,
1192,07/06/22 04:53:00 AM,68.413,7.381,,,,,
1193,07/06/22 04:54:00 AM,68.425,7.381,,,,,
1194,07/06/22 04:55:00 AM,68.413,7.381,,,,,
1195,07/06/22 04:56:00 AM,68.425,7.381,,,,,
1196,07/06/22 04:57:00 AM,68.425,7.381,,,,,
1197,07/06/22 04:58:00 AM,68.448,7.381,,,,,
1198,07/06/22 04:59:00 AM,68.436,7.381,,,,,
1199,07/06/22 05:00:00 AM,68.425,7.381,,,,,
1200,07/06/22 05:01:00 AM,68.413,7.381,,,,,
1201,07/06/22 05:02:00 AM,68.413,7.381,,,,,
1202,07/06/22 05:03:00 AM,68.425,7.381,,,,,
1203,07/06/22 05:04:00 AM,68.413,7.381,,,,,
1204,07/06/22 05:05:00 AM,68.413,7.381,,,,,
1205,07/06/22 05:06:00 AM,68.425,7.381,,,,,
1206,07/06/22 05:07:00 AM,68.425,7.381,,,,,
1207,07/06/22 05:08:00 AM,68.413,7.381,,,,,
1208,07/06/22 05:09:00 AM,68.413,7.381,,,,,
1209,07/06/22 05:10:00 AM,68.436,7.381,,,,,
1210,07/06/22 05:11:00 AM,68.413,7.381,,,,,
1211,07/06/22 05:12:00 AM,68.436,7.381,,,,,
1212,07/06/22 05:13:00 AM,68.425,7.381,,,,,
1213,07/06/22 05:14:00 AM,68.425,7.381,,,,,
1214,07/06/22 05:15:00 AM,68.425,7.381,,,,,
1215,07/06/22 05:16:00 AM,68.425,7.381,,,,,
1216,07/06/22 05:17:00 AM,68.413,7.381,,,,,
1217,07/06/22 05:18:00 AM,68.436,7.381,,,,,
1218,07/06/22 05:19:00 AM,68.425,7.381,,,,,
1219,07/06/22 05:20:00 AM,68.401,7.381,,,,,
1220,07/06/22 05:21:00 AM,68.413,7.381,,,,,
1221,07/06/22 05:22:00 AM,68.425,7.381,,,,,
1222,07/06/22 05:23:00 AM,68.425,7.381,,,,,
1223,07/06/22 05:24:00 AM,68.425,7.381,,,,,
1224,07/06/22 05:25:00 AM,68.425,7.381,,,,,
1225,07/06/22 05:26:00 AM,68.425,7.381,,,,,
1226,07/06/22 05:27:00 AM,68.436,7.381,,,,,
1227,07/06/22 05:28:00 AM,68.413,7.381,,,,,
1228,07/06/22 05:29:00 AM,68.425,7.381,,,,,
1229,07/06/22 05:30:00 AM,68.436,7.381,,,,,
1230,07/06/22 05:31:00 AM,68.436,7.381,,,,,
1231,07/06/22 05:32:00 AM,68.425,7.381,,,,,
1232,07/06/22 05:33:00 AM,68.425,7.381,,,,,
1233,07/06/22 05:34:00 AM,68.448,7.381,,,,,
1234,07/06/22 05:35:00 AM,68.436,7.381,,,,,
1235,07/06/22 05:36:00 AM,68.425,7.381,,,,,
1236,07/06/22 05:37:00 AM,68.436,7.381,,,,,
1237,07/06/22 05:38:00 AM,68.425,7.381,,,,,
1238,07/06/22 05:39:00 AM,68.436,7.381,,,,,
1239,07/06/22 05:40:00 AM,68.425,7.381,,,,,
1240,07/06/22 05:41:00 AM,68.425,7.381,,,,,
1241,07/06/22 05:42:00 AM,68.436,7.381,,,,,
1242,07/06/22 05:43:00 AM,68.436,7.381,,,,,
1243,07/06/22 05:44:00 AM,68.436,7.381,,,,,
1244,07/06/22 05:45:00 AM,68.425,7.381,,,,,
1245,07/06/22 05:46:00 AM,68.436,7.381,,,,,
1246,07/06/22 05:47:00 AM,68.448,7.381,,,,,
1247,07/06/22 05:48:00 AM,68.436,7.381,,,,,
1248,07/06/22 05:49:00 AM,68.448,7.381,,,,,
1249,07/06/22 05:50:00 AM,68.448,7.381,,,,,
1250,07/06/22 05:51:00 AM,68.436,7.381,,,,,
1251,07/06/22 05:52:00 AM,68.448,7.381,,,,,
1252,07/06/22 05:53:00 AM,68.425,7.381,,,,,
1253,07/06/22 05:54:00 AM,68.436,7.381,,,,,
1254,07/06/22 05:55:00 AM,68.436,7.381,,,,,
1255,07/06/22 05:56:00 AM,68.448,7.381,,,,,
1256,07/06/22 05:57:00 AM,68.448,7.381,,,,,
1257,07/06/22 05:58:00 AM,68.436,7.381,,,,,
1258,07/06/22 05:59:00 AM,68.448,7.381,,,,,
1259,07/06/22 06:00:00 AM,68.448,7.381,,,,,
1260,07/06/22 06:01:00 AM,68.448,7.381,,,,,
1261,07/06/22 06:02:00 AM,68.460,7.381,,,,,
1262,07/06/22 06:03:00 AM,68.460,7.381,,,,,
1263,07/06/22 06:04:00 AM,68.448,7.381,,,,,
1264,07/06/22 06:05:00 AM,68.436,7.381,,,,,
1265,07/06/22 06:06:00 AM,68.460,7.381,,,,,
1266,07/06/22 06:07:00 AM,68.448,7.381,,,,,
1267,07/06/22 06:08:00 AM,68.448,7.381,,,,,
1268,07/06/22 06:09:00 AM,68.448,7.381,,,,,
1269,07/06/22 06:10:00 AM,68.436,7.381,,,,,
1270,07/06/22 06:11:00 AM,68.460,7.381,,,,,
1271,07/06/22 06:12:00 AM,68.436,7.381,,,,,
1272,07/06/22 06:13:00 AM,68.436,7.381,,,,,
1273,07/06/22 06:14:00 AM,68.425,7.381,,,,,
1274,07/06/22 06:15:00 AM,68.448,7.381,,,,,
1275,07/06/22 06:16:00 AM,68.460,7.381,,,,,
1276,07/06/22 06:17:00 AM,68.436,7.381,,,,,
1277,07/06/22 06:18:00 AM,68.448,7.381,,,,,
1278,07/06/22 06:19:00 AM,68.460,7.381,,,,,
1279,07/06/22 06:20:00 AM,68.448,7.381,,,,,
1280,07/06/22 06:21:00 AM,68.448,7.381,,,,,
1281,07/06/22 06:22:00 AM,68.448,7.381,,,,,
1282,07/06/22 06:23:00 AM,68.472,7.381,,,,,
1283,07/06/22 06:24:00 AM,68.448,7.381,,,,,
1284,07/06/22 06:25:00 AM,68.460,7.381,,,,,
1285,07/06/22 06:26:00 AM,68.460,7.381,,,,,
1286,07/06/22 06:27:00 AM,68.448,7.381,,,,,
1287,07/06/22 06:28:00 AM,68.460,7.381,,,,,
1288,07/06/22 06:29:00 AM,68.472,7.381,,,,,
1289,07/06/22 06:30:00 AM,68.472,7.381,,,,,
1290,07/06/22 06:31:00 AM,68.460,7.381,,,,,
1291,07/06/22 06:32:00 AM,68.460,7.381,,,,,
1292,07/06/22 06:33:00 AM,68.460,7.381,,,,,
1293,07/06/22 06:34:00 AM,68.448,7.381,,,,,
1294,07/06/22 06:35:00 AM,68.448,7.381,,,,,
1295,07/06/22 06:36:00 AM,68.460,7.381,,,,,
1296,07/06/22 06:37:00 AM,68.460,7.381,,,,,
1297,07/06/22 06:38:00 AM,68.460,7.381,,,,,
1298,07/06/22 06:39:00 AM,68.460,7.381,,,,,
1299,07/06/22 06:40:00 AM,68.472,7.381,,,,,
1300,07/06/22 06:41:00 AM,68.460,7.381,,,,,
1301,07/06/22 06:42:00 AM,68.448,7.381,,,,,
1302,07/06/22 06:43:00 AM,68.472,7.381,,,,,
1303,07/06/22 06:44:00 AM,68.472,7.381,,,,,
1304,07/06/22 06:45:00 AM,68.472,7.381,,,,,
1305,07/06/22 06:46:00 AM,68.460,7.381,,,,,
1306,07/06/22 06:47:00 AM,68.460,7.381,,,,,
1307,07/06/22 06:48:00 AM,68.472,7.381,,,,,
1308,07/06/22 06:49:00 AM,68.472,7.381,,,,,
1309,07/06/22 06:50:00 AM,68.460,7.381,,,,,
1310,07/06/22 06:51:00 AM,68.472,7.381,,,,,
1311,07/06/22 06:52:00 AM,68.460,7.381,,,,,
1312,07/06/22 06:53:00 AM,68.460,7.381,,,,,
1313,07/06/22 06:54:00 AM,68.472,7.381,,,,,
1314,07/06/22 06:55:00 AM,68.472,7.381,,,,,
1315,07/06/22 06:56:00 AM,68.448,7.381,,,,,
1316,07/06/22 06:57:00 AM,68.484,7.381,,,,,
1317,07/06/22 06:58:00 AM,68.472,7.381,,,,,
1318,07/06/22 06:59:00 AM,68.472,7.381,,,,,
1319,07/06/22 07:00:00 AM,68.460,7.381,,,,,
1320,07/06/22 07:01:00 AM,68.472,7.381,,,,,
1321,07/06/22 07:02:00 AM,68.448,7.381,,,,,
1322,07/06/22 07:03:00 AM,68.472,7.381,,,,,
1323,07/06/22 07:04:00 AM,68.460,7.381,,,,,
1324,07/06/22 07:05:00 AM,68.460,7.381,,,,,
1325,07/06/22 07:06:00 AM,68.495,7.381,,,,,
1326,07/06/22 07:07:00 AM,68.460,7.381,,,,,
1327,07/06/22 07:08:00 AM,68.472,7.381,,,,,
1328,07/06/22 07:09:00 AM,68.484,7.381,,,,,
1329,07/06/22 07:10:00 AM,68.472,7.381,,,,,
1330,07/06/22 07:11:00 AM,68.484,7.381,,,,,
1331,07/06/22 07:12:00 AM,68.460,7.381,,,,,
1332,07/06/22 07:13:00 AM,68.484,7.381,,,,,
1333,07/06/22 07:14:00 AM,68.495,7.381,,,,,
1334,07/06/22 07:15:00 AM,68.484,7.381,,,,,
1335,07/06/22 07:16:00 AM,68.472,7.381,,,,,
1336,07/06/22 07:17:00 AM,68.484,7.381,,,,,
1337,07/06/22 07:18:00 AM,68.484,7.381,,,,,
1338,07/06/22 07:19:00 AM,68.472,7.381,,,,,
1339,07/06/22 07:20:00 AM,68.484,7.381,,,,,
1340,07/06/22 07:21:00 AM,68.472,7.381,,,,,
1341,07/06/22 07:22:00 AM,68.495,7.381,,,,,
1342,07/06/22 07:23:00 AM,68.484,7.381,,,,,
1343,07/06/22 07:24:00 AM,68.507,7.381,,,,,
1344,07/06/22 07:25:00 AM,68.495,7.381,,,,,
1345,07/06/22 07:26:00 AM,68.495,7.381,,,,,
1346,07/06/22 07:27:00 AM,68.484,7.381,,,,,
1347,07/06/22 07:28:00 AM,68.507,7.381,,,,,
1348,07/06/22 07:29:00 AM,68.519,7.381,,,,,
1349,07/06/22 07:30:00 AM,68.507,7.381,,,,,
1350,07/06/22 07:31:00 AM,68.507,7.381,,,,,
1351,07/06/22 07:32:00 AM,68.495,7.381,,,,,
1352,07/06/22 07:33:00 AM,68.495,7.381,,,,,
1353,07/06/22 07:34:00 AM,68.519,7.381,,,,,
1354,07/06/22 07:35:00 AM,68.495,7.381,,,,,
1355,07/06/22 07:36:00 AM,68.507,7.381,,,,,
1356,07/06/22 07:37:00 AM,68.519,7.381,,,,,
1357,07/06/22 07:38:00 AM,68.519,7.381,,,,,
1358,07/06/22 07:39:00 AM,68.495,7.381,,,,,
1359,07/06/22 07:40:00 AM,68.519,7.381,,,,,
1360,07/06/22 07:41:00 AM,68.507,7.381,,,,,
1361,07/06/22 07:42:00 AM,68.507,7.381,,,,,
1362,07/06/22 07:43:00 AM,68.519,7.381,,,,,
1363,07/06/22 07:44:00 AM,68.495,7.381,,,,,
1364,07/06/22 07:45:00 AM,68.495,7.381,,,,,
1365,07/06/22 07:46:00 AM,68.507,7.381,,,,,
1366,07/06/22 07:47:00 AM,68.507,7.381,,,,,
1367,07/06/22 07:48:00 AM,68.507,7.381,,,,,
1368,07/06/22 07:49:00 AM,68.507,7.381,,,,,
1369,07/06/22 07:50:00 AM,68.507,7.381,,,,,
1370,07/06/22 07:51:00 AM,68.519,7.381,,,,,
1371,07/06/22 07:52:00 AM,68.531,7.381,,,,,
1372,07/06/22 07:53:00 AM,68.507,7.381,,,,,
1373,07/06/22 07:54:00 AM,68.531,7.381,,,,,
1374,07/06/22 07:55:00 AM,68.531,7.381,,,,,
1375,07/06/22 07:56:00 AM,68.531,7.381,,,,,
1376,07/06/22 07:57:00 AM,68.519,7.381,,,,,
1377,07/06/22 07:58:00 AM,68.531,7.381,,,,,
1378,07/06/22 07:59:00 AM,68.531,7.381,,,,,
1379,07/06/22 08:00:00 AM,68.531,7.381,,,,,
1380,07/06/22 08:01:00 AM,68.507,7.381,,,,,
1381,07/06/22 08:02:00 AM,68.519,7.381,,,,,
1382,07/06/22 08:03:00 AM,68.507,7.381,,,,,
1383,07/06/22 08:04:00 AM,68.519,7.381,,,,,
1384,07/06/22 08:05:00 AM,68.519,7.381,,,,,
1385,07/06/22 08:06:00 AM,68.507,7.381,,,,,
1386,07/06/22 08:07:00 AM,68.507,7.381,,,,,
1387,07/06/22 08:08:00 AM,68.531,7.381,,,,,
1388,07/06/22 08:09:00 AM,68.531,7.381,,,,,
1389,07/06/22 08:10:00 AM,68.519,7.381,,,,,
1390,07/06/22 08:11:00 AM,68.531,7.381,,,,,
1391,07/06/22 08:12:00 AM,68.531,7.381,,,,,
1392,07/06/22 08:13:00 AM,68.531,7.381,,,,,
1393,07/06/22 08:14:00 AM,68.542,7.381,,,,,
1394,07/06/22 08:15:00 AM,68.507,7.381,,,,,
1395,07/06/22 08:16:00 AM,68.542,7.381,,,,,
1396,07/06/22 08:17:00 AM,68.554,7.381,,,,,
1397,07/06/22 08:18:00 AM,68.531,7.381,,,,,
1398,07/06/22 08:19:00 AM,68.519,7.381,,,,,
1399,07/06/22 08:20:00 AM,68.531,7.381,,,,,
1400,07/06/22 08:21:00 AM,68.542,7.381,,,,,
1401,07/06/22 08:22:00 AM,68.531,7.381,,,,,
1402,07/06/22 08:23:00 AM,68.554,7.381,,,,,
1403,07/06/22 08:24:00 AM,68.554,7.381,,,,,
1404,07/06/22 08:25:00 AM,68.531,7.381,,,,,
1405,07/06/22 08:26:00 AM,68.542,7.381,,,,,
1406,07/06/22 08:27:00 AM,68.531,7.381,,,,,
1407,07/06/22 08:28:00 AM,68.542,7.381,,,,,
1408,07/06/22 08:29:00 AM,68.531,7.381,,,,,
1409,07/06/22 08:30:00 AM,68.542,7.381,,,,,
1410,07/06/22 08:31:00 AM,68.519,7.381,,,,,
1411,07/06/22 08:32:00 AM,68.531,7.381,,,,,
1412,07/06/22 08:33:00 AM,68.554,7.381,,,,,
1413,07/06/22 08:34:00 AM,68.542,7.381,,,,,
1414,07/06/22 08:35:00 AM,68.542,7.381,,,,,
1415,07/06/22 08:36:00 AM,68.554,7.381,,,,,
1416,07/06/22 08:37:00 AM,68.531,7.381,,,,,
1417,07/06/22 08:38:00 AM,68.519,7.381,,,,,
1418,07/06/22 08:39:00 AM,68.519,7.381,,,,,
1419,07/06/22 08:40:00 AM,68.542,7.381,,,,,
1420,07/06/22 08:41:00 AM,68.554,7.381,,,,,
1421,07/06/22 08:42:00 AM,68.542,7.381,,,,,
1422,07/06/22 08:43:00 AM,68.542,7.381,,,,,
1423,07/06/22 08:44:00 AM,68.554,7.381,,,,,
1424,07/06/22 08:45:00 AM,68.531,7.381,,,,,
1425,07/06/22 08:46:00 AM,68.554,7.381,,,,,
1426,07/06/22 08:47:00 AM,68.554,7.381,,,,,
1427,07/06/22 08:48:00 AM,68.554,7.381,,,,,
1428,07/06/22 08:49:00 AM,68.554,7.381,,,,,
1429,07/06/22 08:50:00 AM,68.542,7.381,,,,,
1430,07/06/22 08:51:00 AM,68.554,7.381,,,,,
1431,07/06/22 08:52:00 AM,68.542,7.381,,,,,
1432,07/06/22 08:53:00 AM,68.542,7.381,,,,,
1433,07/06/22 08:54:00 AM,68.542,7.381,,,,,
1434,07/06/22 08:55:00 AM,68.554,7.381,,,,,
1435,07/06/22 08:56:00 AM,68.542,7.381,,,,,
1436,07/06/22 08:57:00 AM,68.554,7.381,,,,,
1437,07/06/22 08:58:00 AM,68.542,7.381,,,,,
1438,07/06/22 08:59:00 AM,68.542,7.381,,,,,
1439,07/06/22 09:00:00 AM,68.542,7.381,,,,,
1440,07/06/22 09:01:00 AM,68.531,7.381,,,,,
1441,07/06/22 09:02:00 AM,68.542,7.381,,,,,
1442,07/06/22 09:03:00 AM,68.554,7.381,,,,,
1443,07/06/22 09:04:00 AM,68.542,7.381,,,,,
1444,07/06/22 09:05:00 AM,68.542,7.381,,,,,
1445,07/06/22 09:06:00 AM,68.542,7.381,,,,,
1446,07/06/22 09:07:00 AM,68.566,7.381,,,,,
1447,07/06/22 09:08:00 AM,68.554,7.381,,,,,
1448,07/06/22 09:09:00 AM,68.566,7.381,,,,,
1449,07/06/22 09:10:00 AM,68.542,7.381,,,,,
1450,07/06/22 09:11:00 AM,68.554,7.381,,,,,
1451,07/06/22 09:12:00 AM,68.554,7.381,,,,,
1452,07/06/22 09:13:00 AM,68.542,7.381,,,,,
1453,07/06/22 09:14:00 AM,68.542,7.381,,,,,
1454,07/06/22 09:15:00 AM,68.554,7.381,,,,,
1455,07/06/22 09:16:00 AM,68.554,7.381,,,,,
1456,07/06/22 09:17:00 AM,68.542,7.381,,,,,
1457,07/06/22 09:18:00 AM,68.542,7.381,,,,,
1458,07/06/22 09:19:00 AM,68.578,7.381,,,,,
1459,07/06/22 09:20:00 AM,68.542,7.381,,,,,
1460,07/06/22 09:21:00 AM,68.542,7.381,,,,,
1461,07/06/22 09:22:00 AM,68.542,7.381,,,,,
1462,07/06/22 09:23:00 AM,68.542,7.381,,,,,
1463,07/06/22 09:24:00 AM,68.554,7.381,,,,,
1464,07/06/22 09:25:00 AM,68.566,7.381,,,,,
1465,07/06/22 09:26:00 AM,68.542,7.381,,,,,
1466,07/06/22 09:27:00 AM,68.531,7.381,,,,,
1467,07/06/22 09:28:00 AM,68.531,7.381,,,,,
1468,07/06/22 09:29:00 AM,68.542,7.381,,,,,
1469,07/06/22 09:30:00 AM,68.554,7.381,,,,,
1470,07/06/22 09:31:00 AM,68.542,7.381,,,,,
1471,07/06/22 09:32:00 AM,68.542,7.381,,,,,
1472,07/06/22 09:33:00 AM,68.542,7.381,,,,,
1473,07/06/22 09:34:00 AM,68.554,7.381,,,,,
1474,07/06/22 09:35:00 AM,68.578,7.381,,,,,
1475,07/06/22 09:36:00 AM,68.566,7.381,,,,,
1476,07/06/22 09:37:00 AM,68.542,7.381,,,,,
1477,07/06/22 09:38:00 AM,68.542,7.381,,,,,
1478,07/06/22 09:39:00 AM,68.554,7.381,,,,,
1479,07/06/22 09:40:00 AM,68.554,7.381,,,,,
1480,07/06/22 09:41:00 AM,68.554,7.381,,,,,
1481,07/06/22 09:42:00 AM,68.578,7.381,,,,,
1482,07/06/22 09:43:00 AM,68.566,7.381,,,,,
1483,07/06/22 09:44:00 AM,68.566,7.381,,,,,
1484,07/06/22 09:45:00 AM,68.554,7.381,,,,,
1485,07/06/22 09:46:00 AM,68.554,7.381,,,,,
1486,07/06/22 09:47:00 AM,68.554,7.381,,,,,
1487,07/06/22 09:48:00 AM,68.554,7.381,,,,,
1488,07/06/22 09:49:00 AM,68.566,7.381,,,,,
1489,07/06/22 09:50:00 AM,68.554,7.381,,,,,
1490,07/06/22 09:51:00 AM,68.554,7.381,,,,,
1491,07/06/22 09:52:00 AM,68.542,7.381,,,,,
1492,07/06/22 09:53:00 AM,68.566,7.381,,,,,
1493,07/06/22 09:54:00 AM,68.566,7.381,,,,,
1494,07/06/22 09:55:00 AM,68.554,7.381,,,,,
1495,07/06/22 09:56:00 AM,68.566,7.381,,,,,
1496,07/06/22 09:57:00 AM,68.566,7.381,,,,,
1497,07/06/22 09:58:00 AM,68.566,7.381,,,,,
1498,07/06/22 09:59:00 AM,68.566,7.381,,,,,
1499,07/06/22 10:00:00 AM,68.566,7.381,,,,,
1500,07/06/22 10:01:00 AM,68.578,7.381,,,,,
1501,07/06/22 10:02:00 AM,68.554,7.381,,,,,
1502,07/06/22 10:03:00 AM,68.554,7.381,,,,,
1503,07/06/22 10:04:00 AM,68.590,7.381,,,,,
1504,07/06/22 10:05:00 AM,68.566,7.381,,,,,
1505,07/06/22 10:06:00 AM,68.566,7.381,,,,,
1506,07/06/22 10:07:00 AM,68.566,7.381,,,,,
1507,07/06/22 10:08:00 AM,68.554,7.381,,,,,
1508,07/06/22 10:09:00 AM,68.578,7.381,,,,,
1509,07/06/22 10:10:00 AM,68.542,7.381,,,,,
1510,07/06/22 10:11:00 AM,68.542,7.381,,,,,
1511,07/06/22 10:12:00 AM,68.566,7.381,,,,,
1512,07/06/22 10:13:00 AM,68.566,7.381,,,,,
1513,07/06/22 10:14:00 AM,68.566,7.381,,,,,
1514,07/06/22 10:15:00 AM,68.590,7.381,,,,,
1515,07/06/22 10:16:00 AM,68.566,7.381,,,,,
1516,07/06/22 10:17:00 AM,68.566,7.381,,,,,
1517,07/06/22 10:18:00 AM,68.566,7.381,,,,,
1518,07/06/22 10:19:00 AM,68.554,7.381,,,,,
1519,07/06/22 10:20:00 AM,68.566,7.381,,,,,
1520,07/06/22 10:21:00 AM,68.566,7.381,,,,,
1521,07/06/22 10:22:00 AM,68.566,7.381,,,,,
1522,07/06/22 10:23:00 AM,68.554,7.381,,,,,
1523,07/06/22 10:24:00 AM,68.566,7.381,,,,,
1524,07/06/22 10:25:00 AM,68.554,7.381,,,,,
1525,07/06/22 10:26:00 AM,68.566,7.381,,,,,
1526,07/06/22 10:27:00 AM,68.554,7.381,,,,,
1527,07/06/22 10:28:00 AM,68.554,7.381,,,,,
1528,07/06/22 10:29:00 AM,68.566,7.381,,,,,
1529,07/06/22 10:30:00 AM,68.566,7.381,,,,,
1530,07/06/22 10:31:00 AM,68.554,7.381,,,,,
1531,07/06/22 10:32:00 AM,68.578,7.381,,,,,
1532,07/06/22 10:33:00 AM,68.590,7.381,,,,,
1533,07/06/22 10:34:00 AM,68.554,7.381,,,,,
1534,07/06/22 10:35:00 AM,68.578,7.381,,,,,
1535,07/06/22 10:36:00 AM,68.566,7.381,,,,,
1536,07/06/22 10:37:00 AM,68.578,7.381,,,,,
1537,07/06/22 10:38:00 AM,68.554,7.381,,,,,
1538,07/06/22 10:39:00 AM,68.566,7.381,,,,,
1539,07/06/22 10:40:00 AM,68.554,7.381,,,,,
1540,07/06/22 10:41:00 AM,68.554,7.381,,,,,
1541,07/06/22 10:42:00 AM,68.566,7.381,,,,,
1542,07/06/22 10:43:00 AM,68.566,7.381,,,,,
1543,07/06/22 10:44:00 AM,68.554,7.381,,,,,
1544,07/06/22 10:45:00 AM,68.578,7.381,,,,,
1545,07/06/22 10:46:00 AM,68.554,7.381,,,,,
1546,07/06/22 10:47:00 AM,68.554,7.381,,,,,
1547,07/06/22 10:48:00 AM,68.566,7.381,,,,,
1548,07/06/22 10:49:00 AM,68.554,7.381,,,,,
1549,07/06/22 10:50:00 AM,68.566,7.381,,,,,
1550,07/06/22 10:51:00 AM,68.566,7.381,,,,,
1551,07/06/22 10:52:00 AM,68.566,7.381,,,,,
1552,07/06/22 10:53:00 AM,68.566,7.381,,,,,
1553,07/06/22 10:54:00 AM,68.554,7.381,,,,,
1554,07/06/22 10:55:00 AM,68.578,7.381,,,,,
1555,07/06/22 10:56:00 AM,68.542,7.381,,,,,
1556,07/06/22 10:57:00 AM,68.554,7.381,,,,,
1557,07/06/22 10:58:00 AM,68.554,7.381,,,,,
1558,07/06/22 10:59:00 AM,68.566,7.381,,,,,
1559,07/06/22 11:00:00 AM,68.554,7.381,,,,,
1560,07/06/22 11:01:00 AM,68.542,7.381,,,,,
1561,07/06/22 11:02:00 AM,68.542,7.381,,,,,
1562,07/06/22 11:03:00 AM,68.554,7.381,,,,,
1563,07/06/22 11:04:00 AM,68.542,7.381,,,,,
1564,07/06/22 11:05:00 AM,68.542,7.381,,,,,
1565,07/06/22 11:06:00 AM,68.566,7.381,,,,,
1566,07/06/22 11:07:00 AM,68.554,7.381,,,,,
1567,07/06/22 11:08:00 AM,68.542,7.381,,,,,
1568,07/06/22 11:09:00 AM,68.542,7.381,,,,,
1569,07/06/22 11:10:00 AM,68.554,7.381,,,,,
1570,07/06/22 11:11:00 AM,68.554,7.381,,,,,
1571,07/06/22 11:12:00 AM,68.554,7.381,,,,,
1572,07/06/22 11:13:00 AM,68.542,7.381,,,,,
1573,07/06/22 11:14:00 AM,68.542,7.381,,,,,
1574,07/06/22 11:15:00 AM,68.542,7.381,,,,,
1575,07/06/22 11:16:00 AM,68.542,7.381,,,,,
1576,07/06/22 11:17:00 AM,68.542,7.381,,,,,
1577,07/06/22 11:18:00 AM,68.542,7.381,,,,,
1578,07/06/22 11:19:00 AM,68.542,7.381,,,,,
1579,07/06/22 11:20:00 AM,68.542,7.381,,,,,
1580,07/06/22 11:21:00 AM,68.542,7.381,,,,,
1581,07/06/22 11:22:00 AM,68.554,7.381,,,,,
1582,07/06/22 11:23:00 AM,68.542,7.381,,,,,
1583,07/06/22 11:24:00 AM,68.531,7.381,,,,,
1584,07/06/22 11:25:00 AM,68.542,7.381,,,,,
1585,07/06/22 11:26:00 AM,68.542,7.381,,,,,
1586,07/06/22 11:27:00 AM,68.566,7.381,,,,,
1587,07/06/22 11:28:00 AM,68.542,7.381,,,,,
1588,07/06/22 11:29:00 AM,68.578,7.381,,,,,
1589,07/06/22 11:30:00 AM,68.554,7.381,,,,,
1590,07/06/22 11:31:00 AM,68.542,7.381,,,,,
1591,07/06/22 11:32:00 AM,68.542,7.381,,,,,
1592,07/06/22 11:33:00 AM,68.554,7.381,,,,,
1593,07/06/22 11:34:00 AM,68.566,7.381,,,,,
1594,07/06/22 11:35:00 AM,68.590,7.381,,,,,
1595,07/06/22 11:36:00 AM,68.566,7.381,,,,,
1596,07/06/22 11:37:00 AM,68.542,7.381,,,,,
1597,07/06/22 11:38:00 AM,68.554,7.381,,,,,
1598,07/06/22 11:39:00 AM,68.542,7.381,,,,,
1599,07/06/22 11:40:00 AM,68.531,7.381,,,,,
1600,07/06/22 11:41:00 AM,68.542,7.381,,,,,
1601,07/06/22 11:42:00 AM,68.531,7.381,,,,,
1602,07/06/22 11:43:00 AM,68.542,7.381,,,,,
1603,07/06/22 11:44:00 AM,68.519,7.381,,,,,
1604,07/06/22 11:45:00 AM,68.531,7.381,,,,,
1605,07/06/22 11:46:00 AM,68.542,7.381,,,,,
1606,07/06/22 11:47:00 AM,68.542,7.381,,,,,
