"Plot Title: WL_Wetland04"
"#","Date Time, GMT-05:00","Abs Pres, kPa (LGR S/N: 21400275, SEN S/N: 21400275)","Temp, °C (LGR S/N: 21400275, SEN S/N: 21400275)","Coupler Detached (LGR S/N: 21400275)","Coupler Attached (LGR S/N: 21400275)","Host Connected (LGR S/N: 21400275)","Stopped (LGR S/N: 21400275)","End Of File (LGR S/N: 21400275)"
454,06/21/22 05:45:00 AM,65.265,5.655,,,,,
455,06/21/22 06:00:00 AM,65.254,5.655,,,,,
456,06/21/22 06:15:00 AM,65.261,5.552,,,,,
457,06/21/22 06:30:00 AM,65.250,5.552,,,,,
458,06/21/22 06:45:00 AM,65.283,5.552,,,,,
459,06/21/22 07:00:00 AM,65.272,5.552,,,,,
460,06/21/22 07:15:00 AM,65.283,5.552,,,,,
461,06/21/22 07:30:00 AM,65.294,5.552,,,,,
462,06/21/22 07:45:00 AM,65.305,5.552,,,,,
463,06/21/22 08:00:00 AM,65.331,5.655,,,,,
464,06/21/22 08:15:00 AM,65.334,5.757,,,,,
465,06/21/22 08:30:00 AM,65.348,5.860,,,,,
466,06/21/22 08:45:00 AM,65.366,6.064,,,,,
467,06/21/22 09:00:00 AM,65.383,6.268,,,,,
468,06/21/22 09:15:00 AM,65.411,6.471,,,,,
469,06/21/22 09:30:00 AM,65.418,6.674,,,,,
470,06/21/22 09:45:00 AM,65.432,6.775,,,,,
471,06/21/22 10:00:00 AM,65.430,7.079,,,,,
472,06/21/22 10:15:00 AM,65.460,7.682,,,,,
473,06/21/22 10:30:00 AM,65.453,8.182,,,,,
474,06/21/22 10:45:00 AM,65.465,8.581,,,,,
475,06/21/22 11:00:00 AM,65.486,9.275,,,,,
476,06/21/22 11:15:00 AM,65.492,9.866,,,,,
477,06/21/22 11:30:00 AM,65.493,10.259,,,,,
478,06/21/22 11:45:00 AM,65.504,10.651,,,,,
479,06/21/22 12:00:00 PM,65.476,10.846,,,,,
480,06/21/22 12:15:00 PM,65.485,11.139,,,,,
481,06/21/22 12:30:00 PM,65.471,11.431,,,,,
482,06/21/22 12:45:00 PM,65.468,11.722,,,,,
483,06/21/22 01:00:00 PM,65.479,12.110,,,,,
484,06/21/22 01:15:00 PM,65.463,12.304,,,,,
485,06/21/22 01:30:00 PM,65.446,12.497,,,,,
486,06/21/22 01:45:00 PM,65.415,12.594,,,,,
487,06/21/22 02:00:00 PM,65.399,12.787,,,,,
488,06/21/22 02:15:00 PM,65.407,12.690,,,,,
489,06/21/22 02:30:00 PM,65.396,12.690,,,,,
490,06/21/22 02:45:00 PM,65.379,12.883,,,,,
491,06/21/22 03:00:00 PM,65.387,13.173,,,,,
492,06/21/22 03:15:00 PM,65.406,13.461,,,,,
493,06/21/22 03:30:00 PM,65.378,13.654,,,,,
494,06/21/22 03:45:00 PM,65.383,13.846,,,,,
495,06/21/22 04:00:00 PM,65.364,13.942,,,,,
496,06/21/22 04:15:00 PM,65.353,13.942,,,,,
497,06/21/22 04:30:00 PM,65.322,14.038,,,,,
498,06/21/22 04:45:00 PM,65.344,14.038,,,,,
499,06/21/22 05:00:00 PM,65.356,14.038,,,,,
500,06/21/22 05:15:00 PM,65.339,13.846,,,,,
501,06/21/22 05:30:00 PM,65.348,13.750,,,,,
502,06/21/22 05:45:00 PM,65.332,13.558,,,,,
503,06/21/22 06:00:00 PM,65.315,13.365,,,,,
504,06/21/22 06:15:00 PM,65.329,13.076,,,,,
505,06/21/22 06:30:00 PM,65.313,12.883,,,,,
506,06/21/22 06:45:00 PM,65.316,12.594,,,,,
507,06/21/22 07:00:00 PM,65.311,12.401,,,,,
508,06/21/22 07:15:00 PM,65.325,12.110,,,,,
509,06/21/22 07:30:00 PM,65.306,11.819,,,,,
510,06/21/22 07:45:00 PM,65.319,11.528,,,,,
511,06/21/22 08:00:00 PM,65.303,11.334,,,,,
512,06/21/22 08:15:00 PM,65.330,11.139,,,,,
513,06/21/22 08:30:00 PM,65.314,10.944,,,,,
514,06/21/22 08:45:00 PM,65.319,10.748,,,,,
515,06/21/22 09:00:00 PM,65.325,10.553,,,,,
516,06/21/22 09:15:00 PM,65.319,10.357,,,,,
517,06/21/22 09:30:00 PM,65.324,10.161,,,,,
518,06/21/22 09:45:00 PM,65.330,9.965,,,,,
519,06/21/22 10:00:00 PM,65.310,9.669,,,,,
520,06/21/22 10:15:00 PM,65.315,9.472,,,,,
521,06/21/22 10:30:00 PM,65.312,9.373,,,,,
522,06/21/22 10:45:00 PM,65.295,9.176,,,,,
523,06/21/22 11:00:00 PM,65.293,9.077,,,,,
524,06/21/22 11:15:00 PM,65.287,8.879,,,,,
525,06/21/22 11:30:00 PM,65.262,8.779,,,,,
526,06/21/22 11:45:00 PM,65.256,8.581,,,,,
527,06/22/22 12:00:00 AM,65.261,8.382,,,,,
528,06/22/22 12:15:00 AM,65.233,8.182,,,,,
529,06/22/22 12:30:00 AM,65.202,7.882,,,,,
530,06/22/22 12:45:00 AM,65.199,7.782,,,,,
531,06/22/22 01:00:00 AM,65.181,7.582,,,,,
532,06/22/22 01:15:00 AM,65.156,7.481,,,,,
533,06/22/22 01:30:00 AM,65.142,7.381,,,,,
534,06/22/22 01:45:00 AM,65.131,7.381,,,,,
535,06/22/22 02:00:00 AM,65.106,7.280,,,,,
536,06/22/22 02:15:00 AM,65.092,7.179,,,,,
537,06/22/22 02:30:00 AM,65.070,7.179,,,,,
538,06/22/22 02:45:00 AM,65.089,7.079,,,,,
539,06/22/22 03:00:00 AM,65.075,6.978,,,,,
540,06/22/22 03:15:00 AM,65.064,6.978,,,,,
541,06/22/22 03:30:00 AM,65.050,6.877,,,,,
542,06/22/22 03:45:00 AM,65.050,6.877,,,,,
543,06/22/22 04:00:00 AM,65.021,6.674,,,,,
544,06/22/22 04:15:00 AM,65.007,6.573,,,,,
545,06/22/22 04:30:00 AM,65.026,6.471,,,,,
546,06/22/22 04:45:00 AM,65.037,6.471,,,,,
547,06/22/22 05:00:00 AM,65.023,6.370,,,,,
548,06/22/22 05:15:00 AM,65.012,6.370,,,,,
549,06/22/22 05:30:00 AM,65.042,6.268,,,,,
550,06/22/22 05:45:00 AM,65.031,6.268,,,,,
551,06/22/22 06:00:00 AM,65.042,6.268,,,,,
552,06/22/22 06:15:00 AM,65.031,6.268,,,,,
553,06/22/22 06:30:00 AM,65.061,6.166,,,,,
554,06/22/22 06:45:00 AM,65.072,6.166,,,,,
555,06/22/22 07:00:00 AM,65.072,6.166,,,,,
556,06/22/22 07:15:00 AM,65.068,6.064,,,,,
557,06/22/22 07:30:00 AM,65.068,6.064,,,,,
558,06/22/22 07:45:00 AM,65.101,6.064,,,,,
559,06/22/22 08:00:00 AM,65.127,6.166,,,,,
560,06/22/22 08:15:00 AM,65.116,6.166,,,,,
561,06/22/22 08:30:00 AM,65.130,6.268,,,,,
562,06/22/22 08:45:00 AM,65.174,6.268,,,,,
563,06/22/22 09:00:00 AM,65.166,6.370,,,,,
564,06/22/22 09:15:00 AM,65.169,6.471,,,,,
565,06/22/22 09:30:00 AM,65.183,6.573,,,,,
566,06/22/22 09:45:00 AM,65.201,6.775,,,,,
567,06/22/22 10:00:00 AM,65.215,6.877,,,,,
568,06/22/22 10:15:00 AM,65.210,7.079,,,,,
569,06/22/22 10:30:00 AM,65.213,7.179,,,,,
570,06/22/22 10:45:00 AM,65.216,7.280,,,,,
571,06/22/22 11:00:00 AM,65.241,7.381,,,,,
572,06/22/22 11:15:00 AM,65.197,7.381,,,,,
573,06/22/22 11:30:00 AM,65.203,7.582,,,,,
574,06/22/22 11:45:00 AM,65.196,7.682,,,,,
575,06/22/22 12:00:00 PM,65.199,7.782,,,,,
576,06/22/22 12:15:00 PM,65.213,7.882,,,,,
577,06/22/22 12:30:00 PM,65.238,7.983,,,,,
578,06/22/22 12:45:00 PM,65.255,8.182,,,,,
579,06/22/22 01:00:00 PM,65.239,8.382,,,,,
580,06/22/22 01:15:00 PM,65.231,8.481,,,,,
581,06/22/22 01:30:00 PM,65.223,8.581,,,,,
582,06/22/22 01:45:00 PM,65.207,8.779,,,,,
583,06/22/22 02:00:00 PM,65.193,9.077,,,,,
584,06/22/22 02:15:00 PM,65.177,9.275,,,,,
585,06/22/22 02:30:00 PM,65.158,9.373,,,,,
586,06/22/22 02:45:00 PM,65.147,9.373,,,,,
587,06/22/22 03:00:00 PM,65.164,9.571,,,,,
588,06/22/22 03:15:00 PM,65.162,9.866,,,,,
589,06/22/22 03:30:00 PM,65.164,9.965,,,,,
590,06/22/22 03:45:00 PM,65.162,9.866,,,,,
591,06/22/22 04:00:00 PM,65.156,10.063,,,,,
592,06/22/22 04:15:00 PM,65.170,10.161,,,,,
593,06/22/22 04:30:00 PM,65.173,10.259,,,,,
594,06/22/22 04:45:00 PM,65.162,10.259,,,,,
595,06/22/22 05:00:00 PM,65.173,10.259,,,,,
596,06/22/22 05:15:00 PM,65.206,10.259,,,,,
597,06/22/22 05:30:00 PM,65.178,10.063,,,,,
598,06/22/22 05:45:00 PM,65.184,9.866,,,,,
599,06/22/22 06:00:00 PM,65.181,9.768,,,,,
600,06/22/22 06:15:00 PM,65.208,9.571,,,,,
601,06/22/22 06:30:00 PM,65.205,9.472,,,,,
602,06/22/22 06:45:00 PM,65.210,9.275,,,,,
603,06/22/22 07:00:00 PM,65.218,9.176,,,,,
604,06/22/22 07:15:00 PM,65.223,8.978,,,,,
605,06/22/22 07:30:00 PM,65.232,8.879,,,,,
606,06/22/22 07:45:00 PM,65.215,8.680,,,,,
607,06/22/22 08:00:00 PM,65.234,8.581,,,,,
608,06/22/22 08:15:00 PM,65.217,8.382,,,,,
609,06/22/22 08:30:00 PM,65.236,8.282,,,,,
610,06/22/22 08:45:00 PM,65.233,8.182,,,,,
611,06/22/22 09:00:00 PM,65.241,8.082,,,,,
612,06/22/22 09:15:00 PM,65.249,7.983,,,,,
613,06/22/22 09:30:00 PM,65.257,7.882,,,,,
614,06/22/22 09:45:00 PM,65.265,7.782,,,,,
615,06/22/22 10:00:00 PM,65.240,7.682,,,,,
616,06/22/22 10:15:00 PM,65.248,7.582,,,,,
617,06/22/22 10:30:00 PM,65.233,7.481,,,,,
618,06/22/22 10:45:00 PM,65.230,7.381,,,,,
619,06/22/22 11:00:00 PM,65.241,7.381,,,,,
620,06/22/22 11:15:00 PM,65.238,7.280,,,,,
621,06/22/22 11:30:00 PM,65.238,7.280,,,,,
622,06/22/22 11:45:00 PM,65.224,7.179,,,,,
623,06/23/22 12:00:00 AM,65.221,7.079,,,,,
624,06/23/22 12:15:00 AM,65.210,7.079,,,,,
625,06/23/22 12:30:00 AM,65.196,6.978,,,,,
626,06/23/22 12:45:00 AM,65.185,6.978,,,,,
627,06/23/22 01:00:00 AM,65.160,6.877,,,,,
628,06/23/22 01:15:00 AM,65.157,6.775,,,,,
629,06/23/22 01:30:00 AM,65.124,6.775,,,,,
630,06/23/22 01:45:00 AM,65.121,6.674,,,,,
631,06/23/22 02:00:00 AM,65.117,6.573,,,,,
632,06/23/22 02:15:00 AM,65.117,6.573,,,,,
633,06/23/22 02:30:00 AM,65.114,6.471,,,,,
634,06/23/22 02:45:00 AM,65.100,6.370,,,,,
635,06/23/22 03:00:00 AM,65.100,6.370,,,,,
636,06/23/22 03:15:00 AM,65.122,6.370,,,,,
637,06/23/22 03:30:00 AM,65.108,6.268,,,,,
638,06/23/22 03:45:00 AM,65.097,6.268,,,,,
639,06/23/22 04:00:00 AM,65.094,6.166,,,,,
640,06/23/22 04:15:00 AM,65.105,6.166,,,,,
641,06/23/22 04:30:00 AM,65.105,6.166,,,,,
642,06/23/22 04:45:00 AM,65.101,6.064,,,,,
643,06/23/22 05:00:00 AM,65.135,6.064,,,,,
644,06/23/22 05:15:00 AM,65.124,6.064,,,,,
645,06/23/22 05:30:00 AM,65.131,5.962,,,,,
646,06/23/22 05:45:00 AM,65.153,5.962,,,,,
647,06/23/22 06:00:00 AM,65.164,5.962,,,,,
648,06/23/22 06:15:00 AM,65.172,5.860,,,,,
649,06/23/22 06:30:00 AM,65.194,5.860,,,,,
650,06/23/22 06:45:00 AM,65.191,5.757,,,,,
651,06/23/22 07:00:00 AM,65.213,5.757,,,,,
652,06/23/22 07:15:00 AM,65.257,5.757,,,,,
653,06/23/22 07:30:00 AM,65.290,5.757,,,,,
654,06/23/22 07:45:00 AM,65.260,5.860,,,,,
655,06/23/22 08:00:00 AM,65.293,5.860,,,,,
656,06/23/22 08:15:00 AM,65.304,5.860,,,,,
657,06/23/22 08:30:00 AM,65.329,5.962,,,,,
658,06/23/22 08:45:00 AM,65.333,6.064,,,,,
659,06/23/22 09:00:00 AM,65.358,6.166,,,,,
660,06/23/22 09:15:00 AM,65.361,6.268,,,,,
661,06/23/22 09:30:00 AM,65.386,6.370,,,,,
662,06/23/22 09:45:00 AM,65.393,6.573,,,,,
663,06/23/22 10:00:00 AM,65.421,6.775,,,,,
664,06/23/22 10:15:00 AM,65.416,6.978,,,,,
665,06/23/22 10:30:00 AM,65.441,7.079,,,,,
666,06/23/22 10:45:00 AM,65.447,7.280,,,,,
667,06/23/22 11:00:00 AM,65.462,7.381,,,,,
668,06/23/22 11:15:00 AM,65.468,7.582,,,,,
669,06/23/22 11:30:00 AM,65.471,7.682,,,,,
670,06/23/22 11:45:00 AM,65.474,7.782,,,,,
671,06/23/22 12:00:00 PM,65.447,7.983,,,,,
672,06/23/22 12:15:00 PM,65.467,8.282,,,,,
673,06/23/22 12:30:00 PM,65.459,8.382,,,,,
674,06/23/22 12:45:00 PM,65.462,8.481,,,,,
675,06/23/22 01:00:00 PM,65.484,8.481,,,,,
676,06/23/22 01:15:00 PM,65.465,8.581,,,,,
677,06/23/22 01:30:00 PM,65.460,8.779,,,,,
678,06/23/22 01:45:00 PM,65.438,8.779,,,,,
679,06/23/22 02:00:00 PM,65.441,8.879,,,,,
680,06/23/22 02:15:00 PM,65.433,8.978,,,,,
681,06/23/22 02:30:00 PM,65.442,9.275,,,,,
682,06/23/22 02:45:00 PM,65.445,9.373,,,,,
683,06/23/22 03:00:00 PM,65.450,9.571,,,,,
684,06/23/22 03:15:00 PM,65.434,9.768,,,,,
685,06/23/22 03:30:00 PM,65.448,9.866,,,,,
686,06/23/22 03:45:00 PM,65.465,10.063,,,,,
687,06/23/22 04:00:00 PM,65.468,10.161,,,,,
688,06/23/22 04:15:00 PM,65.470,10.259,,,,,
689,06/23/22 04:30:00 PM,65.495,10.357,,,,,
690,06/23/22 04:45:00 PM,65.517,10.357,,,,,
691,06/23/22 05:00:00 PM,65.523,10.161,,,,,
692,06/23/22 05:15:00 PM,65.520,10.063,,,,,
693,06/23/22 05:30:00 PM,65.539,9.965,,,,,
694,06/23/22 05:45:00 PM,65.536,9.866,,,,,
695,06/23/22 06:00:00 PM,65.522,9.768,,,,,
696,06/23/22 06:15:00 PM,65.527,9.571,,,,,
697,06/23/22 06:30:00 PM,65.525,9.472,,,,,
698,06/23/22 06:45:00 PM,65.552,9.275,,,,,
699,06/23/22 07:00:00 PM,65.527,9.176,,,,,
700,06/23/22 07:15:00 PM,65.543,8.978,,,,,
701,06/23/22 07:30:00 PM,65.573,8.879,,,,,
702,06/23/22 07:45:00 PM,65.614,8.779,,,,,
703,06/23/22 08:00:00 PM,65.627,8.481,,,,,
704,06/23/22 08:15:00 PM,65.623,7.983,,,,,
705,06/23/22 08:30:00 PM,65.679,7.280,,,,,
706,06/23/22 08:45:00 PM,65.694,6.370,,,,,
707,06/23/22 09:00:00 PM,65.730,5.757,,,,,
708,06/23/22 09:15:00 PM,65.720,5.450,,,,,
709,06/23/22 09:30:00 PM,65.677,5.141,,,,,
710,06/23/22 09:45:00 PM,65.696,5.037,,,,,
711,06/23/22 10:00:00 PM,65.718,5.037,,,,,
712,06/23/22 10:15:00 PM,65.762,5.037,,,,,
713,06/23/22 10:30:00 PM,65.773,5.037,,,,,
714,06/23/22 10:45:00 PM,65.781,4.934,,,,,
715,06/23/22 11:00:00 PM,65.799,4.831,,,,,
716,06/23/22 11:15:00 PM,65.804,4.623,,,,,
717,06/23/22 11:30:00 PM,65.818,4.727,,,,,
718,06/23/22 11:45:00 PM,65.796,4.727,,,,,
719,06/24/22 12:00:00 AM,65.785,4.727,,,,,
720,06/24/22 12:15:00 AM,65.767,4.519,,,,,
721,06/24/22 12:30:00 AM,65.775,4.415,,,,,
722,06/24/22 12:45:00 AM,65.797,4.415,,,,,
723,06/24/22 01:00:00 AM,65.808,4.415,,,,,
724,06/24/22 01:15:00 AM,65.797,4.415,,,,,
725,06/24/22 01:30:00 AM,65.800,4.519,,,,,
726,06/24/22 01:45:00 AM,65.800,4.519,,,,,
727,06/24/22 02:00:00 AM,65.787,4.102,,,,,
728,06/24/22 02:15:00 AM,65.805,3.998,,,,,
729,06/24/22 02:30:00 AM,65.798,3.788,,,,,
730,06/24/22 02:45:00 AM,65.828,3.683,,,,,
731,06/24/22 03:00:00 AM,65.824,3.578,,,,,
732,06/24/22 03:15:00 AM,65.854,3.472,,,,,
733,06/24/22 03:30:00 AM,65.887,3.472,,,,,
734,06/24/22 03:45:00 AM,65.905,3.367,,,,,
735,06/24/22 04:00:00 AM,65.916,3.367,,,,,
736,06/24/22 04:15:00 AM,65.946,3.261,,,,,
737,06/24/22 04:30:00 AM,65.979,3.261,,,,,
738,06/24/22 04:45:00 AM,65.993,3.367,,,,,
739,06/24/22 05:00:00 AM,66.026,3.367,,,,,
740,06/24/22 05:15:00 AM,66.063,3.472,,,,,
741,06/24/22 05:30:00 AM,66.081,3.367,,,,,
742,06/24/22 05:45:00 AM,66.103,3.367,,,,,
743,06/24/22 06:00:00 AM,66.125,3.367,,,,,
744,06/24/22 06:15:00 AM,66.165,3.261,,,,,
745,06/24/22 06:30:00 AM,66.209,3.261,,,,,
746,06/24/22 06:45:00 AM,66.220,3.261,,,,,
747,06/24/22 07:00:00 AM,66.231,3.261,,,,,
748,06/24/22 07:15:00 AM,66.253,3.261,,,,,
749,06/24/22 07:30:00 AM,66.290,3.367,,,,,
750,06/24/22 07:45:00 AM,66.323,3.367,,,,,
751,06/24/22 08:00:00 AM,66.348,3.472,,,,,
752,06/24/22 08:15:00 AM,66.352,3.578,,,,,
753,06/24/22 08:30:00 AM,66.392,3.788,,,,,
754,06/24/22 08:45:00 AM,66.417,3.893,,,,,
755,06/24/22 09:00:00 AM,66.443,3.998,,,,,
756,06/24/22 09:15:00 AM,66.472,4.207,,,,,
757,06/24/22 09:30:00 AM,66.497,4.311,,,,,
758,06/24/22 09:45:00 AM,66.548,4.519,,,,,
759,06/24/22 10:00:00 AM,66.562,4.623,,,,,
760,06/24/22 10:15:00 AM,66.569,4.831,,,,,
761,06/24/22 10:30:00 AM,66.594,4.934,,,,,
762,06/24/22 10:45:00 AM,66.620,5.037,,,,,
763,06/24/22 11:00:00 AM,66.649,5.244,,,,,
764,06/24/22 11:15:00 AM,66.663,5.347,,,,,
765,06/24/22 11:30:00 AM,66.644,5.450,,,,,
766,06/24/22 11:45:00 AM,66.659,5.552,,,,,
767,06/24/22 12:00:00 PM,66.698,5.757,,,,,
768,06/24/22 12:15:00 PM,66.701,5.860,,,,,
769,06/24/22 12:30:00 PM,66.760,5.962,,,,,
770,06/24/22 12:45:00 PM,66.749,5.962,,,,,
771,06/24/22 01:00:00 PM,66.763,6.064,,,,,
772,06/24/22 01:15:00 PM,66.810,6.166,,,,,
773,06/24/22 01:30:00 PM,66.817,6.370,,,,,
774,06/24/22 01:45:00 PM,66.834,6.573,,,,,
775,06/24/22 02:00:00 PM,66.815,6.674,,,,,
776,06/24/22 02:15:00 PM,66.833,6.877,,,,,
777,06/24/22 02:30:00 PM,66.839,7.079,,,,,
778,06/24/22 02:45:00 PM,66.857,7.280,,,,,
779,06/24/22 03:00:00 PM,66.849,7.381,,,,,
780,06/24/22 03:15:00 PM,66.852,7.481,,,,,
781,06/24/22 03:30:00 PM,66.858,7.682,,,,,
782,06/24/22 03:45:00 PM,66.864,7.882,,,,,
783,06/24/22 04:00:00 PM,66.878,7.983,,,,,
784,06/24/22 04:15:00 PM,66.882,8.082,,,,,
785,06/24/22 04:30:00 PM,66.899,8.282,,,,,
786,06/24/22 04:45:00 PM,66.891,8.382,,,,,
787,06/24/22 05:00:00 PM,66.930,8.581,,,,,
788,06/24/22 05:15:00 PM,66.933,8.680,,,,,
789,06/24/22 05:30:00 PM,66.955,8.680,,,,,
790,06/24/22 05:45:00 PM,66.966,8.680,,,,,
791,06/24/22 06:00:00 PM,66.955,8.680,,,,,
792,06/24/22 06:15:00 PM,66.963,8.581,,,,,
793,06/24/22 06:30:00 PM,66.963,8.581,,,,,
794,06/24/22 06:45:00 PM,66.971,8.481,,,,,
795,06/24/22 07:00:00 PM,66.982,8.481,,,,,
796,06/24/22 07:15:00 PM,67.001,8.382,,,,,
797,06/24/22 07:30:00 PM,67.001,8.382,,,,,
798,06/24/22 07:45:00 PM,67.023,8.382,,,,,
799,06/24/22 08:00:00 PM,67.009,8.282,,,,,
800,06/24/22 08:15:00 PM,67.020,8.282,,,,,
801,06/24/22 08:30:00 PM,67.017,8.182,,,,,
802,06/24/22 08:45:00 PM,67.028,8.182,,,,,
803,06/24/22 09:00:00 PM,67.058,8.082,,,,,
804,06/24/22 09:15:00 PM,67.044,7.983,,,,,
805,06/24/22 09:30:00 PM,67.074,7.882,,,,,
806,06/24/22 09:45:00 PM,67.034,7.682,,,,,
807,06/24/22 10:00:00 PM,67.042,7.582,,,,,
808,06/24/22 10:15:00 PM,67.053,7.582,,,,,
809,06/24/22 10:30:00 PM,67.050,7.481,,,,,
810,06/24/22 10:45:00 PM,67.069,7.381,,,,,
811,06/24/22 11:00:00 PM,67.091,7.381,,,,,
812,06/24/22 11:15:00 PM,67.085,7.179,,,,,
813,06/24/22 11:30:00 PM,67.111,6.978,,,,,
814,06/24/22 11:45:00 PM,67.105,6.775,,,,,
815,06/25/22 12:00:00 AM,67.084,6.471,,,,,
816,06/25/22 12:15:00 AM,67.067,6.268,,,,,
817,06/25/22 12:30:00 AM,67.074,6.166,,,,,
818,06/25/22 12:45:00 AM,67.063,6.166,,,,,
819,06/25/22 01:00:00 AM,67.085,6.166,,,,,
820,06/25/22 01:15:00 AM,67.093,6.064,,,,,
821,06/25/22 01:30:00 AM,67.076,5.860,,,,,
822,06/25/22 01:45:00 AM,67.094,5.757,,,,,
823,06/25/22 02:00:00 AM,67.077,5.552,,,,,
824,06/25/22 02:15:00 AM,67.095,5.450,,,,,
825,06/25/22 02:30:00 AM,67.089,5.244,,,,,
826,06/25/22 02:45:00 AM,67.118,5.141,,,,,
827,06/25/22 03:00:00 AM,67.071,5.037,,,,,
828,06/25/22 03:15:00 AM,67.060,5.037,,,,,
829,06/25/22 03:30:00 AM,67.045,4.934,,,,,
830,06/25/22 03:45:00 AM,67.034,4.934,,,,,
831,06/25/22 04:00:00 AM,67.034,4.934,,,,,
832,06/25/22 04:15:00 AM,67.042,4.831,,,,,
833,06/25/22 04:30:00 AM,67.075,4.831,,,,,
834,06/25/22 04:45:00 AM,67.086,4.831,,,,,
835,06/25/22 05:00:00 AM,67.094,4.727,,,,,
836,06/25/22 05:15:00 AM,67.116,4.727,,,,,
837,06/25/22 05:30:00 AM,67.116,4.727,,,,,
838,06/25/22 05:45:00 AM,67.145,4.623,,,,,
839,06/25/22 06:00:00 AM,67.178,4.623,,,,,
840,06/25/22 06:15:00 AM,67.186,4.519,,,,,
841,06/25/22 06:30:00 AM,67.208,4.519,,,,,
842,06/25/22 06:45:00 AM,67.219,4.519,,,,,
843,06/25/22 07:00:00 AM,67.263,4.519,,,,,
844,06/25/22 07:15:00 AM,67.274,4.519,,,,,
845,06/25/22 07:30:00 AM,67.296,4.519,,,,,
846,06/25/22 07:45:00 AM,67.318,4.519,,,,,
847,06/25/22 08:00:00 AM,67.347,4.415,,,,,
848,06/25/22 08:15:00 AM,67.351,4.519,,,,,
849,06/25/22 08:30:00 AM,67.373,4.519,,,,,
850,06/25/22 08:45:00 AM,67.420,4.623,,,,,
851,06/25/22 09:00:00 AM,67.420,4.623,,,,,
852,06/25/22 09:15:00 AM,67.442,4.623,,,,,
853,06/25/22 09:30:00 AM,67.468,4.727,,,,,
854,06/25/22 09:45:00 AM,67.479,4.727,,,,,
855,06/25/22 10:00:00 AM,67.515,4.831,,,,,
856,06/25/22 10:15:00 AM,67.518,4.934,,,,,
857,06/25/22 10:30:00 AM,67.529,4.934,,,,,
858,06/25/22 10:45:00 AM,67.533,5.037,,,,,
859,06/25/22 11:00:00 AM,67.544,5.037,,,,,
860,06/25/22 11:15:00 AM,67.525,5.141,,,,,
861,06/25/22 11:30:00 AM,67.521,5.347,,,,,
862,06/25/22 11:45:00 AM,67.557,5.450,,,,,
863,06/25/22 12:00:00 PM,67.550,5.552,,,,,
864,06/25/22 12:15:00 PM,67.542,5.655,,,,,
865,06/25/22 12:30:00 PM,67.531,5.655,,,,,
866,06/25/22 12:45:00 PM,67.501,5.757,,,,,
867,06/25/22 01:00:00 PM,67.505,5.860,,,,,
868,06/25/22 01:15:00 PM,67.497,5.962,,,,,
869,06/25/22 01:30:00 PM,67.467,6.064,,,,,
870,06/25/22 01:45:00 PM,67.471,6.166,,,,,
871,06/25/22 02:00:00 PM,67.466,6.370,,,,,
872,06/25/22 02:15:00 PM,67.458,6.471,,,,,
873,06/25/22 02:30:00 PM,67.429,6.573,,,,,
874,06/25/22 02:45:00 PM,67.432,6.674,,,,,
875,06/25/22 03:00:00 PM,67.424,6.775,,,,,
876,06/25/22 03:15:00 PM,67.419,6.978,,,,,
877,06/25/22 03:30:00 PM,67.397,6.978,,,,,
878,06/25/22 03:45:00 PM,67.390,7.079,,,,,
879,06/25/22 04:00:00 PM,67.404,7.179,,,,,
880,06/25/22 04:15:00 PM,67.407,7.280,,,,,
881,06/25/22 04:30:00 PM,67.377,7.381,,,,,
882,06/25/22 04:45:00 PM,67.388,7.381,,,,,
883,06/25/22 05:00:00 PM,67.388,7.381,,,,,
884,06/25/22 05:15:00 PM,67.399,7.381,,,,,
885,06/25/22 05:30:00 PM,67.399,7.381,,,,,
886,06/25/22 05:45:00 PM,67.388,7.381,,,,,
887,06/25/22 06:00:00 PM,67.385,7.280,,,,,
888,06/25/22 06:15:00 PM,67.385,7.280,,,,,
889,06/25/22 06:30:00 PM,67.382,7.179,,,,,
890,06/25/22 06:45:00 PM,67.382,7.179,,,,,
891,06/25/22 07:00:00 PM,67.412,7.079,,,,,
892,06/25/22 07:15:00 PM,67.419,6.978,,,,,
893,06/25/22 07:30:00 PM,67.430,6.978,,,,,
894,06/25/22 07:45:00 PM,67.438,6.877,,,,,
895,06/25/22 08:00:00 PM,67.460,6.877,,,,,
896,06/25/22 08:15:00 PM,67.468,6.775,,,,,
897,06/25/22 08:30:00 PM,67.468,6.775,,,,,
898,06/25/22 08:45:00 PM,67.465,6.674,,,,,
899,06/25/22 09:00:00 PM,67.465,6.674,,,,,
900,06/25/22 09:15:00 PM,67.506,6.573,,,,,
901,06/25/22 09:30:00 PM,67.495,6.573,,,,,
902,06/25/22 09:45:00 PM,67.469,6.471,,,,,
903,06/25/22 10:00:00 PM,67.480,6.471,,,,,
904,06/25/22 10:15:00 PM,67.480,6.471,,,,,
905,06/25/22 10:30:00 PM,67.488,6.370,,,,,
906,06/25/22 10:45:00 PM,67.488,6.370,,,,,
907,06/25/22 11:00:00 PM,67.485,6.268,,,,,
908,06/25/22 11:15:00 PM,67.452,6.268,,,,,
909,06/25/22 11:30:00 PM,67.460,6.166,,,,,
910,06/25/22 11:45:00 PM,67.445,6.064,,,,,
911,06/26/22 12:00:00 AM,67.442,5.962,,,,,
912,06/26/22 12:15:00 AM,67.442,5.962,,,,,
913,06/26/22 12:30:00 AM,67.461,5.860,,,,,
