"Plot Title: WL_Wetland04"
"#","Date Time, GMT-05:00","Abs Pres, kPa (LGR S/N: 21400275, SEN S/N: 21400275)","Temp, °C (LGR S/N: 21400275, SEN S/N: 21400275)","Coupler Detached (LGR S/N: 21400275)","Coupler Attached (LGR S/N: 21400275)","Host Connected (LGR S/N: 21400275)","Stopped (LGR S/N: 21400275)","End Of File (LGR S/N: 21400275)"
454,07/20/22 06:15:00 AM,66.760,6.674,,,,,
455,07/20/22 06:30:00 AM,66.760,6.674,,,,,
456,07/20/22 06:45:00 AM,66.782,6.674,,,,,
457,07/20/22 07:00:00 AM,66.782,6.674,,,,,
458,07/20/22 07:15:00 AM,66.826,6.674,,,,,
459,07/20/22 07:30:00 AM,66.837,6.674,,,,,
460,07/20/22 07:45:00 AM,66.826,6.674,,,,,
461,07/20/22 08:00:00 AM,66.837,6.674,,,,,
462,07/20/22 08:15:00 AM,66.848,6.674,,,,,
463,07/20/22 08:30:00 AM,66.892,6.674,,,,,
464,07/20/22 08:45:00 AM,66.848,6.674,,,,,
465,07/20/22 09:00:00 AM,66.881,6.674,,,,,
466,07/20/22 09:15:00 AM,66.823,6.573,,,,,
467,07/20/22 09:30:00 AM,66.867,6.573,,,,,
468,07/20/22 09:45:00 AM,66.867,6.573,,,,,
469,07/20/22 10:00:00 AM,66.911,6.573,,,,,
470,07/20/22 10:15:00 AM,66.900,6.573,,,,,
471,07/20/22 10:30:00 AM,66.900,6.573,,,,,
472,07/20/22 10:45:00 AM,66.900,6.573,,,,,
473,07/20/22 11:00:00 AM,66.867,6.573,,,,,
474,07/20/22 11:15:00 AM,66.878,6.573,,,,,
475,07/20/22 11:30:00 AM,66.889,6.573,,,,,
476,07/20/22 11:45:00 AM,66.878,6.573,,,,,
477,07/20/22 12:00:00 PM,66.867,6.573,,,,,
478,07/20/22 12:15:00 PM,66.823,6.573,,,,,
479,07/20/22 12:30:00 PM,66.812,6.573,,,,,
480,07/20/22 12:45:00 PM,66.834,6.573,,,,,
481,07/20/22 01:00:00 PM,66.812,6.573,,,,,
482,07/20/22 01:15:00 PM,66.812,6.573,,,,,
483,07/20/22 01:30:00 PM,66.790,6.573,,,,,
484,07/20/22 01:45:00 PM,66.812,6.573,,,,,
485,07/20/22 02:00:00 PM,66.779,6.573,,,,,
486,07/20/22 02:15:00 PM,66.790,6.573,,,,,
487,07/20/22 02:30:00 PM,66.801,6.573,,,,,
488,07/20/22 02:45:00 PM,66.809,6.471,,,,,
489,07/20/22 03:00:00 PM,66.790,6.573,,,,,
490,07/20/22 03:15:00 PM,66.812,6.573,,,,,
491,07/20/22 03:30:00 PM,66.790,6.573,,,,,
492,07/20/22 03:45:00 PM,66.790,6.573,,,,,
493,07/20/22 04:00:00 PM,66.779,6.573,,,,,
494,07/20/22 04:15:00 PM,66.776,6.471,,,,,
495,07/20/22 04:30:00 PM,66.779,6.573,,,,,
496,07/20/22 04:45:00 PM,66.790,6.573,,,,,
497,07/20/22 05:00:00 PM,66.768,6.573,,,,,
498,07/20/22 05:15:00 PM,66.790,6.573,,,,,
499,07/20/22 05:30:00 PM,66.801,6.573,,,,,
500,07/20/22 05:45:00 PM,66.812,6.573,,,,,
501,07/20/22 06:00:00 PM,66.790,6.573,,,,,
502,07/20/22 06:15:00 PM,66.801,6.573,,,,,
503,07/20/22 06:30:00 PM,66.812,6.573,,,,,
504,07/20/22 06:45:00 PM,66.823,6.573,,,,,
505,07/20/22 07:00:00 PM,66.801,6.573,,,,,
506,07/20/22 07:15:00 PM,66.823,6.573,,,,,
507,07/20/22 07:30:00 PM,66.834,6.573,,,,,
508,07/20/22 07:45:00 PM,66.845,6.573,,,,,
509,07/20/22 08:00:00 PM,66.856,6.573,,,,,
510,07/20/22 08:15:00 PM,66.867,6.573,,,,,
511,07/20/22 08:30:00 PM,66.878,6.573,,,,,
512,07/20/22 08:45:00 PM,66.900,6.573,,,,,
513,07/20/22 09:00:00 PM,66.904,6.674,,,,,
514,07/20/22 09:15:00 PM,66.904,6.674,,,,,
515,07/20/22 09:30:00 PM,66.892,6.674,,,,,
516,07/20/22 09:45:00 PM,66.892,6.674,,,,,
517,07/20/22 10:00:00 PM,66.870,6.674,,,,,
518,07/20/22 10:15:00 PM,66.881,6.674,,,,,
519,07/20/22 10:30:00 PM,66.870,6.674,,,,,
520,07/20/22 10:45:00 PM,66.904,6.674,,,,,
521,07/20/22 11:00:00 PM,66.904,6.674,,,,,
522,07/20/22 11:15:00 PM,66.892,6.674,,,,,
523,07/20/22 11:30:00 PM,66.904,6.674,,,,,
524,07/20/22 11:45:00 PM,66.892,6.674,,,,,
525,07/21/22 12:00:00 AM,66.881,6.674,,,,,
526,07/21/22 12:15:00 AM,66.870,6.674,,,,,
527,07/21/22 12:30:00 AM,66.859,6.674,,,,,
528,07/21/22 12:45:00 AM,66.837,6.674,,,,,
529,07/21/22 01:00:00 AM,66.815,6.674,,,,,
530,07/21/22 01:15:00 AM,66.815,6.674,,,,,
531,07/21/22 01:30:00 AM,66.815,6.674,,,,,
532,07/21/22 01:45:00 AM,66.790,6.573,,,,,
533,07/21/22 02:00:00 AM,66.787,6.471,,,,,
534,07/21/22 02:15:00 AM,66.787,6.471,,,,,
535,07/21/22 02:30:00 AM,66.751,6.370,,,,,
536,07/21/22 02:45:00 AM,66.751,6.370,,,,,
537,07/21/22 03:00:00 AM,66.770,6.268,,,,,
538,07/21/22 03:15:00 AM,66.759,6.268,,,,,
539,07/21/22 03:30:00 AM,66.748,6.268,,,,,
540,07/21/22 03:45:00 AM,66.748,6.268,,,,,
541,07/21/22 04:00:00 AM,66.744,6.166,,,,,
542,07/21/22 04:15:00 AM,66.755,6.166,,,,,
543,07/21/22 04:30:00 AM,66.722,6.166,,,,,
544,07/21/22 04:45:00 AM,66.733,6.166,,,,,
545,07/21/22 05:00:00 AM,66.755,6.166,,,,,
546,07/21/22 05:15:00 AM,66.755,6.166,,,,,
547,07/21/22 05:30:00 AM,66.774,6.064,,,,,
548,07/21/22 05:45:00 AM,66.774,6.064,,,,,
549,07/21/22 06:00:00 AM,66.752,6.064,,,,,
550,07/21/22 06:15:00 AM,66.774,6.064,,,,,
551,07/21/22 06:30:00 AM,66.774,6.064,,,,,
552,07/21/22 06:45:00 AM,66.774,6.064,,,,,
553,07/21/22 07:00:00 AM,66.782,5.962,,,,,
554,07/21/22 07:15:00 AM,66.793,5.962,,,,,
555,07/21/22 07:30:00 AM,66.818,6.064,,,,,
556,07/21/22 07:45:00 AM,66.848,5.962,,,,,
557,07/21/22 08:00:00 AM,66.862,6.064,,,,,
558,07/21/22 08:15:00 AM,66.873,6.064,,,,,
559,07/21/22 08:30:00 AM,66.887,6.166,,,,,
560,07/21/22 08:45:00 AM,66.865,6.166,,,,,
561,07/21/22 09:00:00 AM,66.876,6.166,,,,,
562,07/21/22 09:15:00 AM,66.865,6.166,,,,,
563,07/21/22 09:30:00 AM,66.898,6.166,,,,,
564,07/21/22 09:45:00 AM,66.898,6.166,,,,,
565,07/21/22 10:00:00 AM,66.887,6.166,,,,,
566,07/21/22 10:15:00 AM,66.865,6.166,,,,,
567,07/21/22 10:30:00 AM,66.891,6.268,,,,,
568,07/21/22 10:45:00 AM,66.891,6.268,,,,,
569,07/21/22 11:00:00 AM,66.880,6.268,,,,,
570,07/21/22 11:15:00 AM,66.869,6.268,,,,,
571,07/21/22 11:30:00 AM,66.861,6.370,,,,,
572,07/21/22 11:45:00 AM,66.828,6.370,,,,,
573,07/21/22 12:00:00 PM,66.850,6.370,,,,,
574,07/21/22 12:15:00 PM,66.839,6.370,,,,,
575,07/21/22 12:30:00 PM,66.820,6.471,,,,,
576,07/21/22 12:45:00 PM,66.831,6.471,,,,,
577,07/21/22 01:00:00 PM,66.809,6.471,,,,,
578,07/21/22 01:15:00 PM,66.820,6.471,,,,,
579,07/21/22 01:30:00 PM,66.820,6.471,,,,,
580,07/21/22 01:45:00 PM,66.820,6.471,,,,,
581,07/21/22 02:00:00 PM,66.798,6.471,,,,,
582,07/21/22 02:15:00 PM,66.765,6.471,,,,,
583,07/21/22 02:30:00 PM,66.765,6.471,,,,,
584,07/21/22 02:45:00 PM,66.776,6.471,,,,,
585,07/21/22 03:00:00 PM,66.743,6.471,,,,,
586,07/21/22 03:15:00 PM,66.732,6.471,,,,,
587,07/21/22 03:30:00 PM,66.721,6.471,,,,,
588,07/21/22 03:45:00 PM,66.732,6.471,,,,,
589,07/21/22 04:00:00 PM,66.732,6.471,,,,,
590,07/21/22 04:15:00 PM,66.732,6.471,,,,,
591,07/21/22 04:30:00 PM,66.724,6.573,,,,,
592,07/21/22 04:45:00 PM,66.735,6.573,,,,,
593,07/21/22 05:00:00 PM,66.724,6.573,,,,,
594,07/21/22 05:15:00 PM,66.746,6.573,,,,,
595,07/21/22 05:30:00 PM,66.757,6.573,,,,,
596,07/21/22 05:45:00 PM,66.746,6.573,,,,,
597,07/21/22 06:00:00 PM,66.768,6.573,,,,,
598,07/21/22 06:15:00 PM,66.779,6.573,,,,,
599,07/21/22 06:30:00 PM,66.790,6.573,,,,,
600,07/21/22 06:45:00 PM,66.801,6.573,,,,,
601,07/21/22 07:00:00 PM,66.801,6.573,,,,,
602,07/21/22 07:15:00 PM,66.834,6.573,,,,,
603,07/21/22 07:30:00 PM,66.845,6.573,,,,,
604,07/21/22 07:45:00 PM,66.867,6.573,,,,,
605,07/21/22 08:00:00 PM,66.889,6.573,,,,,
606,07/21/22 08:15:00 PM,66.878,6.573,,,,,
607,07/21/22 08:30:00 PM,66.900,6.573,,,,,
608,07/21/22 08:45:00 PM,66.889,6.573,,,,,
609,07/21/22 09:00:00 PM,66.922,6.573,,,,,
610,07/21/22 09:15:00 PM,66.926,6.674,,,,,
611,07/21/22 09:30:00 PM,66.926,6.674,,,,,
612,07/21/22 09:45:00 PM,66.937,6.674,,,,,
613,07/21/22 10:00:00 PM,66.926,6.674,,,,,
614,07/21/22 10:15:00 PM,66.937,6.674,,,,,
615,07/21/22 10:30:00 PM,66.959,6.674,,,,,
616,07/21/22 10:45:00 PM,66.926,6.674,,,,,
617,07/21/22 11:00:00 PM,66.948,6.674,,,,,
618,07/21/22 11:15:00 PM,66.959,6.674,,,,,
619,07/21/22 11:30:00 PM,66.937,6.674,,,,,
620,07/21/22 11:45:00 PM,66.926,6.674,,,,,
621,07/22/22 12:00:00 AM,66.926,6.674,,,,,
622,07/22/22 12:15:00 AM,66.926,6.674,,,,,
623,07/22/22 12:30:00 AM,66.915,6.674,,,,,
624,07/22/22 12:45:00 AM,66.915,6.674,,,,,
625,07/22/22 01:00:00 AM,66.900,6.573,,,,,
626,07/22/22 01:15:00 AM,66.889,6.573,,,,,
627,07/22/22 01:30:00 AM,66.897,6.471,,,,,
628,07/22/22 01:45:00 AM,66.872,6.370,,,,,
629,07/22/22 02:00:00 AM,66.850,6.370,,,,,
630,07/22/22 02:15:00 AM,66.861,6.370,,,,,
631,07/22/22 02:30:00 AM,66.858,6.268,,,,,
632,07/22/22 02:45:00 AM,66.858,6.268,,,,,
633,07/22/22 03:00:00 AM,66.847,6.268,,,,,
634,07/22/22 03:15:00 AM,66.843,6.166,,,,,
635,07/22/22 03:30:00 AM,66.832,6.166,,,,,
636,07/22/22 03:45:00 AM,66.832,6.166,,,,,
637,07/22/22 04:00:00 AM,66.832,6.166,,,,,
638,07/22/22 04:15:00 AM,66.832,6.166,,,,,
639,07/22/22 04:30:00 AM,66.840,6.064,,,,,
640,07/22/22 04:45:00 AM,66.862,6.064,,,,,
641,07/22/22 05:00:00 AM,66.862,6.064,,,,,
642,07/22/22 05:15:00 AM,66.862,6.064,,,,,
643,07/22/22 05:30:00 AM,66.862,6.064,,,,,
644,07/22/22 05:45:00 AM,66.884,6.064,,,,,
645,07/22/22 06:00:00 AM,66.873,6.064,,,,,
646,07/22/22 06:15:00 AM,66.884,6.064,,,,,
647,07/22/22 06:30:00 AM,66.895,6.064,,,,,
648,07/22/22 06:45:00 AM,66.895,6.064,,,,,
649,07/22/22 07:00:00 AM,66.914,5.962,,,,,
650,07/22/22 07:15:00 AM,66.914,5.962,,,,,
651,07/22/22 07:30:00 AM,66.947,5.962,,,,,
652,07/22/22 07:45:00 AM,66.936,5.962,,,,,
653,07/22/22 08:00:00 AM,66.958,5.962,,,,,
654,07/22/22 08:15:00 AM,66.977,5.860,,,,,
655,07/22/22 08:30:00 AM,66.969,5.962,,,,,
656,07/22/22 08:45:00 AM,66.969,5.962,,,,,
657,07/22/22 09:00:00 AM,66.991,5.962,,,,,
658,07/22/22 09:15:00 AM,66.991,5.962,,,,,
659,07/22/22 09:30:00 AM,66.991,5.962,,,,,
660,07/22/22 09:45:00 AM,67.002,5.962,,,,,
661,07/22/22 10:00:00 AM,67.013,5.962,,,,,
662,07/22/22 10:15:00 AM,67.005,6.064,,,,,
663,07/22/22 10:30:00 AM,67.005,6.064,,,,,
664,07/22/22 10:45:00 AM,66.994,6.064,,,,,
665,07/22/22 11:00:00 AM,67.016,6.064,,,,,
666,07/22/22 11:15:00 AM,67.019,6.166,,,,,
667,07/22/22 11:30:00 AM,66.997,6.166,,,,,
668,07/22/22 11:45:00 AM,66.997,6.166,,,,,
669,07/22/22 12:00:00 PM,66.979,6.268,,,,,
670,07/22/22 12:15:00 PM,66.990,6.268,,,,,
671,07/22/22 12:30:00 PM,66.957,6.268,,,,,
672,07/22/22 12:45:00 PM,66.960,6.370,,,,,
673,07/22/22 01:00:00 PM,66.960,6.370,,,,,
674,07/22/22 01:15:00 PM,66.949,6.370,,,,,
675,07/22/22 01:30:00 PM,66.905,6.370,,,,,
676,07/22/22 01:45:00 PM,66.927,6.370,,,,,
677,07/22/22 02:00:00 PM,66.905,6.370,,,,,
678,07/22/22 02:15:00 PM,66.905,6.370,,,,,
679,07/22/22 02:30:00 PM,66.883,6.370,,,,,
680,07/22/22 02:45:00 PM,66.872,6.370,,,,,
681,07/22/22 03:00:00 PM,66.850,6.370,,,,,
682,07/22/22 03:15:00 PM,66.861,6.370,,,,,
683,07/22/22 03:30:00 PM,66.864,6.471,,,,,
684,07/22/22 03:45:00 PM,66.864,6.471,,,,,
685,07/22/22 04:00:00 PM,66.842,6.471,,,,,
686,07/22/22 04:15:00 PM,66.842,6.471,,,,,
687,07/22/22 04:30:00 PM,66.853,6.471,,,,,
688,07/22/22 04:45:00 PM,66.853,6.471,,,,,
689,07/22/22 05:00:00 PM,66.853,6.471,,,,,
690,07/22/22 05:15:00 PM,66.853,6.471,,,,,
691,07/22/22 05:30:00 PM,66.853,6.471,,,,,
692,07/22/22 05:45:00 PM,66.864,6.471,,,,,
693,07/22/22 06:00:00 PM,66.864,6.471,,,,,
694,07/22/22 06:15:00 PM,66.864,6.471,,,,,
695,07/22/22 06:30:00 PM,66.886,6.471,,,,,
696,07/22/22 06:45:00 PM,66.908,6.471,,,,,
697,07/22/22 07:00:00 PM,66.911,6.573,,,,,
698,07/22/22 07:15:00 PM,66.911,6.573,,,,,
699,07/22/22 07:30:00 PM,66.933,6.573,,,,,
700,07/22/22 07:45:00 PM,66.933,6.573,,,,,
701,07/22/22 08:00:00 PM,66.944,6.573,,,,,
702,07/22/22 08:15:00 PM,66.955,6.573,,,,,
703,07/22/22 08:30:00 PM,66.966,6.573,,,,,
704,07/22/22 08:45:00 PM,66.966,6.573,,,,,
705,07/22/22 09:00:00 PM,66.955,6.573,,,,,
706,07/22/22 09:15:00 PM,66.977,6.573,,,,,
707,07/22/22 09:30:00 PM,66.999,6.573,,,,,
708,07/22/22 09:45:00 PM,67.014,6.674,,,,,
709,07/22/22 10:00:00 PM,67.014,6.674,,,,,
710,07/22/22 10:15:00 PM,67.014,6.674,,,,,
711,07/22/22 10:30:00 PM,67.003,6.674,,,,,
712,07/22/22 10:45:00 PM,67.003,6.674,,,,,
713,07/22/22 11:00:00 PM,67.025,6.674,,,,,
714,07/22/22 11:15:00 PM,66.999,6.573,,,,,
715,07/22/22 11:30:00 PM,67.010,6.573,,,,,
716,07/22/22 11:45:00 PM,66.999,6.573,,,,,
717,07/23/22 12:00:00 AM,66.999,6.573,,,,,
718,07/23/22 12:15:00 AM,66.988,6.573,,,,,
719,07/23/22 12:30:00 AM,66.977,6.573,,,,,
720,07/23/22 12:45:00 AM,66.952,6.471,,,,,
721,07/23/22 01:00:00 AM,66.941,6.471,,,,,
722,07/23/22 01:15:00 AM,66.930,6.471,,,,,
723,07/23/22 01:30:00 AM,66.897,6.471,,,,,
724,07/23/22 01:45:00 AM,66.886,6.471,,,,,
725,07/23/22 02:00:00 AM,66.853,6.471,,,,,
726,07/23/22 02:15:00 AM,66.853,6.471,,,,,
727,07/23/22 02:30:00 AM,66.839,6.370,,,,,
728,07/23/22 02:45:00 AM,66.839,6.370,,,,,
729,07/23/22 03:00:00 AM,66.839,6.370,,,,,
730,07/23/22 03:15:00 AM,66.817,6.370,,,,,
731,07/23/22 03:30:00 AM,66.828,6.370,,,,,
732,07/23/22 03:45:00 AM,66.806,6.370,,,,,
733,07/23/22 04:00:00 AM,66.825,6.268,,,,,
734,07/23/22 04:15:00 AM,66.836,6.268,,,,,
735,07/23/22 04:30:00 AM,66.825,6.268,,,,,
736,07/23/22 04:45:00 AM,66.836,6.268,,,,,
737,07/23/22 05:00:00 AM,66.836,6.268,,,,,
738,07/23/22 05:15:00 AM,66.821,6.166,,,,,
739,07/23/22 05:30:00 AM,66.821,6.166,,,,,
740,07/23/22 05:45:00 AM,66.832,6.166,,,,,
741,07/23/22 06:00:00 AM,66.832,6.166,,,,,
742,07/23/22 06:15:00 AM,66.832,6.166,,,,,
743,07/23/22 06:30:00 AM,66.851,6.064,,,,,
744,07/23/22 06:45:00 AM,66.840,6.064,,,,,
745,07/23/22 07:00:00 AM,66.840,6.064,,,,,
746,07/23/22 07:15:00 AM,66.873,6.064,,,,,
747,07/23/22 07:30:00 AM,66.884,6.064,,,,,
748,07/23/22 07:45:00 AM,66.906,6.064,,,,,
749,07/23/22 08:00:00 AM,66.928,6.064,,,,,
750,07/23/22 08:15:00 AM,66.917,6.064,,,,,
751,07/23/22 08:30:00 AM,66.939,6.064,,,,,
752,07/23/22 08:45:00 AM,66.961,6.064,,,,,
753,07/23/22 09:00:00 AM,66.950,6.064,,,,,
754,07/23/22 09:15:00 AM,66.961,6.064,,,,,
755,07/23/22 09:30:00 AM,66.961,6.064,,,,,
756,07/23/22 09:45:00 AM,66.953,6.166,,,,,
757,07/23/22 10:00:00 AM,66.964,6.166,,,,,
758,07/23/22 10:15:00 AM,66.964,6.166,,,,,
759,07/23/22 10:30:00 AM,66.979,6.268,,,,,
760,07/23/22 10:45:00 AM,66.957,6.268,,,,,
761,07/23/22 11:00:00 AM,66.968,6.268,,,,,
762,07/23/22 11:15:00 AM,66.949,6.370,,,,,
763,07/23/22 11:30:00 AM,66.949,6.370,,,,,
764,07/23/22 11:45:00 AM,66.949,6.370,,,,,
765,07/23/22 12:00:00 PM,66.938,6.370,,,,,
766,07/23/22 12:15:00 PM,66.919,6.471,,,,,
767,07/23/22 12:30:00 PM,66.919,6.471,,,,,
768,07/23/22 12:45:00 PM,66.930,6.471,,,,,
769,07/23/22 01:00:00 PM,66.919,6.471,,,,,
770,07/23/22 01:15:00 PM,66.897,6.471,,,,,
771,07/23/22 01:30:00 PM,66.875,6.471,,,,,
772,07/23/22 01:45:00 PM,66.853,6.471,,,,,
773,07/23/22 02:00:00 PM,66.831,6.471,,,,,
774,07/23/22 02:15:00 PM,66.834,6.573,,,,,
775,07/23/22 02:30:00 PM,66.823,6.573,,,,,
776,07/23/22 02:45:00 PM,66.812,6.573,,,,,
777,07/23/22 03:00:00 PM,66.801,6.573,,,,,
778,07/23/22 03:15:00 PM,66.801,6.573,,,,,
779,07/23/22 03:30:00 PM,66.779,6.573,,,,,
780,07/23/22 03:45:00 PM,66.779,6.573,,,,,
781,07/23/22 04:00:00 PM,66.768,6.573,,,,,
782,07/23/22 04:15:00 PM,66.746,6.573,,,,,
783,07/23/22 04:30:00 PM,66.757,6.573,,,,,
784,07/23/22 04:45:00 PM,66.768,6.573,,,,,
785,07/23/22 05:00:00 PM,66.779,6.573,,,,,
786,07/23/22 05:15:00 PM,66.793,6.674,,,,,
787,07/23/22 05:30:00 PM,66.804,6.674,,,,,
788,07/23/22 05:45:00 PM,66.815,6.674,,,,,
789,07/23/22 06:00:00 PM,66.804,6.674,,,,,
790,07/23/22 06:15:00 PM,66.804,6.674,,,,,
791,07/23/22 06:30:00 PM,66.826,6.674,,,,,
792,07/23/22 06:45:00 PM,66.815,6.674,,,,,
793,07/23/22 07:00:00 PM,66.837,6.674,,,,,
794,07/23/22 07:15:00 PM,66.848,6.674,,,,,
795,07/23/22 07:30:00 PM,66.848,6.674,,,,,
796,07/23/22 07:45:00 PM,66.863,6.775,,,,,
797,07/23/22 08:00:00 PM,66.885,6.775,,,,,
798,07/23/22 08:15:00 PM,66.896,6.775,,,,,
799,07/23/22 08:30:00 PM,66.907,6.775,,,,,
800,07/23/22 08:45:00 PM,66.918,6.775,,,,,
801,07/23/22 09:00:00 PM,66.918,6.775,,,,,
802,07/23/22 09:15:00 PM,66.940,6.775,,,,,
803,07/23/22 09:30:00 PM,66.954,6.877,,,,,
804,07/23/22 09:45:00 PM,66.954,6.877,,,,,
805,07/23/22 10:00:00 PM,66.965,6.877,,,,,
806,07/23/22 10:15:00 PM,66.965,6.877,,,,,
807,07/23/22 10:30:00 PM,66.976,6.877,,,,,
808,07/23/22 10:45:00 PM,66.954,6.877,,,,,
809,07/23/22 11:00:00 PM,66.965,6.877,,,,,
810,07/23/22 11:15:00 PM,66.968,6.978,,,,,
811,07/23/22 11:30:00 PM,66.957,6.978,,,,,
812,07/23/22 11:45:00 PM,66.935,6.978,,,,,
813,07/24/22 12:00:00 AM,66.913,6.978,,,,,
814,07/24/22 12:15:00 AM,66.913,6.978,,,,,
815,07/24/22 12:30:00 AM,66.913,6.978,,,,,
816,07/24/22 12:45:00 AM,66.913,6.978,,,,,
817,07/24/22 01:00:00 AM,66.905,7.079,,,,,
818,07/24/22 01:15:00 AM,66.872,7.079,,,,,
819,07/24/22 01:30:00 AM,66.872,7.079,,,,,
820,07/24/22 01:45:00 AM,66.839,7.079,,,,,
821,07/24/22 02:00:00 AM,66.839,7.079,,,,,
822,07/24/22 02:15:00 AM,66.839,7.079,,,,,
823,07/24/22 02:30:00 AM,66.828,7.079,,,,,
824,07/24/22 02:45:00 AM,66.795,7.079,,,,,
825,07/24/22 03:00:00 AM,66.795,7.079,,,,,
826,07/24/22 03:15:00 AM,66.787,7.179,,,,,
827,07/24/22 03:30:00 AM,66.787,7.179,,,,,
828,07/24/22 03:45:00 AM,66.787,7.179,,,,,
829,07/24/22 04:00:00 AM,66.787,7.179,,,,,
830,07/24/22 04:15:00 AM,66.787,7.179,,,,,
831,07/24/22 04:30:00 AM,66.787,7.179,,,,,
832,07/24/22 04:45:00 AM,66.787,7.179,,,,,
833,07/24/22 05:00:00 AM,66.787,7.179,,,,,
834,07/24/22 05:15:00 AM,66.787,7.179,,,,,
835,07/24/22 05:30:00 AM,66.776,7.179,,,,,
836,07/24/22 05:45:00 AM,66.798,7.179,,,,,
837,07/24/22 06:00:00 AM,66.798,7.179,,,,,
838,07/24/22 06:15:00 AM,66.809,7.179,,,,,
839,07/24/22 06:30:00 AM,66.835,7.280,,,,,
840,07/24/22 06:45:00 AM,66.824,7.280,,,,,
841,07/24/22 07:00:00 AM,66.846,7.280,,,,,
842,07/24/22 07:15:00 AM,66.846,7.280,,,,,
843,07/24/22 07:30:00 AM,66.879,7.280,,,,,
844,07/24/22 07:45:00 AM,66.890,7.280,,,,,
845,07/24/22 08:00:00 AM,66.890,7.280,,,,,
846,07/24/22 08:15:00 AM,66.901,7.280,,,,,
847,07/24/22 08:30:00 AM,66.901,7.280,,,,,
848,07/24/22 08:45:00 AM,66.912,7.280,,,,,
849,07/24/22 09:00:00 AM,66.912,7.280,,,,,
850,07/24/22 09:15:00 AM,66.934,7.280,,,,,
851,07/24/22 09:30:00 AM,66.923,7.280,,,,,
852,07/24/22 09:45:00 AM,66.934,7.280,,,,,
853,07/24/22 10:00:00 AM,66.934,7.280,,,,,
854,07/24/22 10:15:00 AM,66.923,7.280,,,,,
855,07/24/22 10:30:00 AM,66.923,7.280,,,,,
856,07/24/22 10:45:00 AM,66.912,7.280,,,,,
857,07/24/22 11:00:00 AM,66.912,7.280,,,,,
858,07/24/22 11:15:00 AM,66.912,7.280,,,,,
859,07/24/22 11:30:00 AM,66.923,7.280,,,,,
860,07/24/22 11:45:00 AM,66.901,7.280,,,,,
861,07/24/22 12:00:00 PM,66.912,7.280,,,,,
862,07/24/22 12:15:00 PM,66.890,7.280,,,,,
863,07/24/22 12:30:00 PM,66.868,7.280,,,,,
864,07/24/22 12:45:00 PM,66.868,7.280,,,,,
865,07/24/22 01:00:00 PM,66.846,7.280,,,,,
866,07/24/22 01:15:00 PM,66.824,7.280,,,,,
867,07/24/22 01:30:00 PM,66.813,7.280,,,,,
868,07/24/22 01:45:00 PM,66.802,7.280,,,,,
869,07/24/22 02:00:00 PM,66.779,7.280,,,,,
870,07/24/22 02:15:00 PM,66.768,7.280,,,,,
871,07/24/22 02:30:00 PM,66.779,7.280,,,,,
872,07/24/22 02:45:00 PM,66.757,7.280,,,,,
873,07/24/22 03:00:00 PM,66.757,7.280,,,,,
874,07/24/22 03:15:00 PM,66.735,7.280,,,,,
875,07/24/22 03:30:00 PM,66.735,7.280,,,,,
876,07/24/22 03:45:00 PM,66.728,7.381,,,,,
877,07/24/22 04:00:00 PM,66.739,7.381,,,,,
878,07/24/22 04:15:00 PM,66.728,7.381,,,,,
879,07/24/22 04:30:00 PM,66.739,7.381,,,,,
880,07/24/22 04:45:00 PM,66.739,7.381,,,,,
881,07/24/22 05:00:00 PM,66.739,7.381,,,,,
882,07/24/22 05:15:00 PM,66.739,7.381,,,,,
883,07/24/22 05:30:00 PM,66.739,7.381,,,,,
884,07/24/22 05:45:00 PM,66.739,7.381,,,,,
885,07/24/22 06:00:00 PM,66.761,7.381,,,,,
886,07/24/22 06:15:00 PM,66.764,7.481,,,,,
887,07/24/22 06:30:00 PM,66.786,7.481,,,,,
888,07/24/22 06:45:00 PM,66.786,7.481,,,,,
889,07/24/22 07:00:00 PM,66.797,7.481,,,,,
890,07/24/22 07:15:00 PM,66.797,7.481,,,,,
891,07/24/22 07:30:00 PM,66.808,7.481,,,,,
892,07/24/22 07:45:00 PM,66.833,7.582,,,,,
893,07/24/22 08:00:00 PM,66.833,7.582,,,,,
894,07/24/22 08:15:00 PM,66.833,7.582,,,,,
895,07/24/22 08:30:00 PM,66.844,7.582,,,,,
896,07/24/22 08:45:00 PM,66.855,7.582,,,,,
897,07/24/22 09:00:00 PM,66.847,7.682,,,,,
898,07/24/22 09:15:00 PM,66.891,7.682,,,,,
899,07/24/22 09:30:00 PM,66.880,7.682,,,,,
900,07/24/22 09:45:00 PM,66.891,7.682,,,,,
901,07/24/22 10:00:00 PM,66.913,7.682,,,,,
902,07/24/22 10:15:00 PM,66.894,7.782,,,,,
903,07/24/22 10:30:00 PM,66.938,7.782,,,,,
904,07/24/22 10:45:00 PM,66.916,7.782,,,,,
905,07/24/22 11:00:00 PM,66.905,7.782,,,,,
906,07/24/22 11:15:00 PM,66.905,7.782,,,,,
907,07/24/22 11:30:00 PM,66.905,7.782,,,,,
908,07/24/22 11:45:00 PM,66.916,7.782,,,,,
909,07/25/22 12:00:00 AM,66.883,7.782,,,,,
910,07/25/22 12:15:00 AM,66.886,7.882,,,,,
911,07/25/22 12:30:00 AM,66.875,7.882,,,,,
912,07/25/22 12:45:00 AM,66.875,7.882,,,,,
913,07/25/22 01:00:00 AM,66.864,7.882,,,,,
