"Plot Title: WL_03"
"#","Date Time, GMT-05:00","Abs Pres, kPa (LGR S/N: 20028184, SEN S/N: 20028184)","Temp, °C (LGR S/N: 20028184, SEN S/N: 20028184)","Coupler Detached (LGR S/N: 20028184)","Coupler Attached (LGR S/N: 20028184)","Host Connected (LGR S/N: 20028184)","Stopped (LGR S/N: 20028184)","End Of File (LGR S/N: 20028184)"
1992,08/17/22 04:30:00 AM,64.318,6.064,,,,,
1993,08/17/22 04:45:00 AM,64.353,5.962,,,,,
1994,08/17/22 05:00:00 AM,64.275,5.860,,,,,
1995,08/17/22 05:15:00 AM,64.364,5.860,,,,,
1996,08/17/22 05:30:00 AM,64.298,5.757,,,,,
1997,08/17/22 05:45:00 AM,64.434,5.655,,,,,
1998,08/17/22 06:00:00 AM,64.295,5.655,,,,,
1999,08/17/22 06:15:00 AM,64.397,5.655,,,,,
2000,08/17/22 06:30:00 AM,64.381,5.552,,,,,
2001,08/17/22 06:45:00 AM,64.394,5.552,,,,,
2002,08/17/22 07:00:00 AM,64.379,5.450,,,,,
2003,08/17/22 07:15:00 AM,64.417,5.450,,,,,
2004,08/17/22 07:30:00 AM,64.467,5.450,,,,,
2005,08/17/22 07:45:00 AM,64.467,5.450,,,,,
2006,08/17/22 08:00:00 AM,64.480,5.450,,,,,
2007,08/17/22 08:15:00 AM,64.505,5.450,,,,,
2008,08/17/22 08:30:00 AM,64.495,5.552,,,,,
2009,08/17/22 08:45:00 AM,64.488,5.757,,,,,
2010,08/17/22 09:00:00 AM,64.442,5.962,,,,,
2011,08/17/22 09:15:00 AM,64.523,6.166,,,,,
2012,08/17/22 09:30:00 AM,64.543,6.471,,,,,
2013,08/17/22 09:45:00 AM,64.533,6.573,,,,,
2014,08/17/22 10:00:00 AM,64.489,6.877,,,,,
2015,08/17/22 10:15:00 AM,64.542,6.978,,,,,
2016,08/17/22 10:30:00 AM,64.600,7.280,,,,,
2017,08/17/22 10:45:00 AM,64.494,7.582,,,,,
2018,08/17/22 11:00:00 AM,64.562,7.782,,,,,
2019,08/17/22 11:15:00 AM,64.529,7.983,,,,,
2020,08/17/22 11:30:00 AM,64.559,8.182,,,,,
2021,08/17/22 11:45:00 AM,64.445,8.680,,,,,
2022,08/17/22 12:00:00 PM,64.427,8.978,,,,,
2023,08/17/22 12:15:00 PM,64.439,9.472,,,,,
2024,08/17/22 12:30:00 PM,64.444,9.669,,,,,
2025,08/17/22 12:45:00 PM,64.442,10.063,,,,,
2026,08/17/22 01:00:00 PM,64.469,10.161,,,,,
2027,08/17/22 01:15:00 PM,64.322,10.357,,,,,
2028,08/17/22 01:30:00 PM,64.353,10.553,,,,,
2029,08/17/22 01:45:00 PM,64.277,10.553,,,,,
2030,08/17/22 02:00:00 PM,64.317,10.651,,,,,
2031,08/17/22 02:15:00 PM,64.282,10.748,,,,,
2032,08/17/22 02:30:00 PM,64.269,10.748,,,,,
2033,08/17/22 02:45:00 PM,64.294,10.748,,,,,
2034,08/17/22 03:00:00 PM,64.246,10.846,,,,,
2035,08/17/22 03:15:00 PM,64.180,10.748,,,,,
2036,08/17/22 03:30:00 PM,64.157,10.846,,,,,
2037,08/17/22 03:45:00 PM,64.233,10.846,,,,,
2038,08/17/22 04:00:00 PM,64.231,10.748,,,,,
2039,08/17/22 04:15:00 PM,64.168,10.748,,,,,
2040,08/17/22 04:30:00 PM,64.142,10.748,,,,,
2041,08/17/22 04:45:00 PM,64.216,10.651,,,,,
2042,08/17/22 05:00:00 PM,64.173,10.455,,,,,
2043,08/17/22 05:15:00 PM,64.173,10.455,,,,,
2044,08/17/22 05:30:00 PM,64.145,10.357,,,,,
2045,08/17/22 05:45:00 PM,64.143,10.259,,,,,
2046,08/17/22 06:00:00 PM,64.204,10.161,,,,,
2047,08/17/22 06:15:00 PM,64.163,10.063,,,,,
2048,08/17/22 06:30:00 PM,64.171,9.866,,,,,
2049,08/17/22 06:45:00 PM,64.168,9.768,,,,,
2050,08/17/22 07:00:00 PM,64.189,9.571,,,,,
2051,08/17/22 07:15:00 PM,64.247,9.373,,,,,
2052,08/17/22 07:30:00 PM,64.232,9.275,,,,,
2053,08/17/22 07:45:00 PM,64.215,9.077,,,,,
2054,08/17/22 08:00:00 PM,64.237,8.978,,,,,
2055,08/17/22 08:15:00 PM,64.225,8.978,,,,,
2056,08/17/22 08:30:00 PM,64.260,8.879,,,,,
2057,08/17/22 08:45:00 PM,64.258,8.779,,,,,
2058,08/17/22 09:00:00 PM,64.283,8.779,,,,,
2059,08/17/22 09:15:00 PM,64.268,8.680,,,,,
2060,08/17/22 09:30:00 PM,64.278,8.581,,,,,
2061,08/17/22 09:45:00 PM,64.276,8.481,,,,,
2062,08/17/22 10:00:00 PM,64.273,8.382,,,,,
2063,08/17/22 10:15:00 PM,64.230,8.182,,,,,
2064,08/17/22 10:30:00 PM,64.253,8.082,,,,,
2065,08/17/22 10:45:00 PM,64.276,7.983,,,,,
2066,08/17/22 11:00:00 PM,64.248,7.882,,,,,
2067,08/17/22 11:15:00 PM,64.236,7.882,,,,,
2068,08/17/22 11:30:00 PM,64.236,7.882,,,,,
2069,08/17/22 11:45:00 PM,64.248,7.882,,,,,
2070,08/18/22 12:00:00 AM,64.236,7.882,,,,,
2071,08/18/22 12:15:00 AM,64.185,7.882,,,,,
2072,08/18/22 12:30:00 AM,64.185,7.882,,,,,
2073,08/18/22 12:45:00 AM,64.172,7.882,,,,,
2074,08/18/22 01:00:00 AM,64.122,7.882,,,,,
2075,08/18/22 01:15:00 AM,64.094,7.782,,,,,
2076,08/18/22 01:30:00 AM,64.130,7.682,,,,,
2077,08/18/22 01:45:00 AM,64.180,7.682,,,,,
2078,08/18/22 02:00:00 AM,64.064,7.582,,,,,
2079,08/18/22 02:15:00 AM,64.064,7.582,,,,,
2080,08/18/22 02:30:00 AM,64.061,7.481,,,,,
2081,08/18/22 02:45:00 AM,64.021,7.381,,,,,
2082,08/18/22 03:00:00 AM,63.993,7.280,,,,,
2083,08/18/22 03:15:00 AM,64.004,7.179,,,,,
2084,08/18/22 03:30:00 AM,63.991,7.179,,,,,
2085,08/18/22 03:45:00 AM,63.988,7.079,,,,,
2086,08/18/22 04:00:00 AM,64.001,7.079,,,,,
2087,08/18/22 04:15:00 AM,64.037,6.978,,,,,
2088,08/18/22 04:30:00 AM,63.986,6.978,,,,,
2089,08/18/22 04:45:00 AM,63.984,6.877,,,,,
2090,08/18/22 05:00:00 AM,63.971,6.877,,,,,
2091,08/18/22 05:15:00 AM,63.956,6.775,,,,,
2092,08/18/22 05:30:00 AM,63.994,6.775,,,,,
2093,08/18/22 05:45:00 AM,64.017,6.674,,,,,
2094,08/18/22 06:00:00 AM,63.941,6.674,,,,,
2095,08/18/22 06:15:00 AM,63.951,6.573,,,,,
2096,08/18/22 06:30:00 AM,63.964,6.573,,,,,
2097,08/18/22 06:45:00 AM,63.989,6.573,,,,,
2098,08/18/22 07:00:00 AM,64.012,6.471,,,,,
2099,08/18/22 07:15:00 AM,63.999,6.471,,,,,
2100,08/18/22 07:30:00 AM,63.999,6.471,,,,,
2101,08/18/22 07:45:00 AM,64.024,6.471,,,,,
2102,08/18/22 08:00:00 AM,64.039,6.573,,,,,
2103,08/18/22 08:15:00 AM,64.077,6.573,,,,,
2104,08/18/22 08:30:00 AM,64.080,6.674,,,,,
2105,08/18/22 08:45:00 AM,64.108,6.775,,,,,
2106,08/18/22 09:00:00 AM,64.072,6.877,,,,,
2107,08/18/22 09:15:00 AM,64.117,7.179,,,,,
2108,08/18/22 09:30:00 AM,64.099,7.481,,,,,
2109,08/18/22 09:45:00 AM,64.081,7.782,,,,,
2110,08/18/22 10:00:00 AM,64.129,8.182,,,,,
2111,08/18/22 10:15:00 AM,64.088,8.581,,,,,
2112,08/18/22 10:30:00 AM,64.088,9.077,,,,,
2113,08/18/22 10:45:00 AM,64.098,9.472,,,,,
2114,08/18/22 11:00:00 AM,64.095,9.866,,,,,
2115,08/18/22 11:15:00 AM,64.092,10.259,,,,,
2116,08/18/22 11:30:00 AM,64.064,10.651,,,,,
2117,08/18/22 11:45:00 AM,64.048,11.041,,,,,
2118,08/18/22 12:00:00 PM,64.030,11.334,,,,,
2119,08/18/22 12:15:00 PM,64.053,11.722,,,,,
2120,08/18/22 12:30:00 PM,64.033,11.916,,,,,
2121,08/18/22 12:45:00 PM,64.015,12.207,,,,,
2122,08/18/22 01:00:00 PM,64.030,12.304,,,,,
2123,08/18/22 01:15:00 PM,63.984,12.497,,,,,
2124,08/18/22 01:30:00 PM,63.986,12.594,,,,,
2125,08/18/22 01:45:00 PM,63.974,12.594,,,,,
2126,08/18/22 02:00:00 PM,63.986,12.594,,,,,
2127,08/18/22 02:15:00 PM,63.936,12.594,,,,,
2128,08/18/22 02:30:00 PM,63.936,12.594,,,,,
2129,08/18/22 02:45:00 PM,63.946,12.497,,,,,
2130,08/18/22 03:00:00 PM,63.908,12.497,,,,,
2131,08/18/22 03:15:00 PM,63.906,12.401,,,,,
2132,08/18/22 03:30:00 PM,63.903,12.304,,,,,
2133,08/18/22 03:45:00 PM,63.888,12.207,,,,,
2134,08/18/22 04:00:00 PM,63.883,12.013,,,,,
2135,08/18/22 04:15:00 PM,63.865,11.819,,,,,
2136,08/18/22 04:30:00 PM,63.899,11.625,,,,,
2137,08/18/22 04:45:00 PM,63.856,11.431,,,,,
2138,08/18/22 05:00:00 PM,63.904,11.334,,,,,
2139,08/18/22 05:15:00 PM,63.886,11.139,,,,,
2140,08/18/22 05:30:00 PM,63.919,10.944,,,,,
2141,08/18/22 05:45:00 PM,63.927,10.748,,,,,
2142,08/18/22 06:00:00 PM,63.897,10.553,,,,,
2143,08/18/22 06:15:00 PM,63.905,10.357,,,,,
2144,08/18/22 06:30:00 PM,63.912,10.161,,,,,
2145,08/18/22 06:45:00 PM,63.948,10.063,,,,,
2146,08/18/22 07:00:00 PM,63.930,9.866,,,,,
2147,08/18/22 07:15:00 PM,63.976,9.669,,,,,
2148,08/18/22 07:30:00 PM,64.012,9.571,,,,,
2149,08/18/22 07:45:00 PM,63.946,9.472,,,,,
2150,08/18/22 08:00:00 PM,64.007,9.373,,,,,
2151,08/18/22 08:15:00 PM,64.017,9.275,,,,,
2152,08/18/22 08:30:00 PM,63.977,9.176,,,,,
2153,08/18/22 08:45:00 PM,63.999,9.077,,,,,
2154,08/18/22 09:00:00 PM,64.037,9.077,,,,,
2155,08/18/22 09:15:00 PM,64.048,8.978,,,,,
2156,08/18/22 09:30:00 PM,64.058,8.879,,,,,
2157,08/18/22 09:45:00 PM,64.070,8.879,,,,,
2158,08/18/22 10:00:00 PM,64.017,8.779,,,,,
2159,08/18/22 10:15:00 PM,64.068,8.779,,,,,
2160,08/18/22 10:30:00 PM,64.028,8.680,,,,,
2161,08/18/22 10:45:00 PM,64.040,8.680,,,,,
2162,08/18/22 11:00:00 PM,64.050,8.581,,,,,
2163,08/18/22 11:15:00 PM,64.023,8.481,,,,,
2164,08/18/22 11:30:00 PM,64.061,8.481,,,,,
2165,08/18/22 11:45:00 PM,64.033,8.382,,,,,
2166,08/19/22 12:00:00 AM,64.033,8.382,,,,,
2167,08/19/22 12:15:00 AM,64.008,8.382,,,,,
2168,08/19/22 12:30:00 AM,63.980,8.282,,,,,
2169,08/19/22 12:45:00 AM,64.018,8.282,,,,,
2170,08/19/22 01:00:00 AM,63.914,8.182,,,,,
2171,08/19/22 01:15:00 AM,63.939,8.182,,,,,
2172,08/19/22 01:30:00 AM,63.927,8.182,,,,,
2173,08/19/22 01:45:00 AM,63.912,8.082,,,,,
2174,08/19/22 02:00:00 AM,63.874,8.082,,,,,
2175,08/19/22 02:15:00 AM,63.871,7.983,,,,,
2176,08/19/22 02:30:00 AM,63.846,7.983,,,,,
2177,08/19/22 02:45:00 AM,63.871,7.983,,,,,
2178,08/19/22 03:00:00 AM,63.818,7.882,,,,,
2179,08/19/22 03:15:00 AM,63.856,7.882,,,,,
2180,08/19/22 03:30:00 AM,63.854,7.782,,,,,
2181,08/19/22 03:45:00 AM,63.866,7.782,,,,,
2182,08/19/22 04:00:00 AM,63.879,7.782,,,,,
2183,08/19/22 04:15:00 AM,63.854,7.782,,,,,
2184,08/19/22 04:30:00 AM,63.892,7.782,,,,,
2185,08/19/22 04:45:00 AM,63.854,7.782,,,,,
2186,08/19/22 05:00:00 AM,63.851,7.682,,,,,
2187,08/19/22 05:15:00 AM,63.851,7.682,,,,,
2188,08/19/22 05:30:00 AM,63.839,7.682,,,,,
2189,08/19/22 05:45:00 AM,63.851,7.682,,,,,
2190,08/19/22 06:00:00 AM,63.839,7.682,,,,,
2191,08/19/22 06:15:00 AM,63.877,7.682,,,,,
2192,08/19/22 06:30:00 AM,63.849,7.582,,,,,
2193,08/19/22 06:45:00 AM,63.862,7.582,,,,,
2194,08/19/22 07:00:00 AM,63.849,7.582,,,,,
2195,08/19/22 07:15:00 AM,63.859,7.481,,,,,
2196,08/19/22 07:30:00 AM,63.910,7.481,,,,,
2197,08/19/22 07:45:00 AM,63.884,7.481,,,,,
2198,08/19/22 08:00:00 AM,63.910,7.481,,,,,
2199,08/19/22 08:15:00 AM,63.897,7.481,,,,,
2200,08/19/22 08:30:00 AM,63.897,7.481,,,,,
2201,08/19/22 08:45:00 AM,63.920,7.381,,,,,
2202,08/19/22 09:00:00 AM,63.933,7.381,,,,,
2203,08/19/22 09:15:00 AM,63.971,7.381,,,,,
2204,08/19/22 09:30:00 AM,63.945,7.381,,,,,
2205,08/19/22 09:45:00 AM,63.958,7.381,,,,,
2206,08/19/22 10:00:00 AM,63.945,7.381,,,,,
2207,08/19/22 10:15:00 AM,63.945,7.381,,,,,
2208,08/19/22 10:30:00 AM,63.945,7.381,,,,,
2209,08/19/22 10:45:00 AM,63.933,7.381,,,,,
2210,08/19/22 11:00:00 AM,63.996,7.381,,,,,
2211,08/19/22 11:15:00 AM,64.011,7.481,,,,,
2212,08/19/22 11:30:00 AM,63.973,7.481,,,,,
2213,08/19/22 11:45:00 AM,63.986,7.481,,,,,
2214,08/19/22 12:00:00 PM,63.960,7.481,,,,,
2215,08/19/22 12:15:00 PM,64.011,7.481,,,,,
2216,08/19/22 12:30:00 PM,63.975,7.582,,,,,
2217,08/19/22 12:45:00 PM,63.925,7.582,,,,,
2218,08/19/22 01:00:00 PM,63.902,7.682,,,,,
2219,08/19/22 01:15:00 PM,63.886,8.082,,,,,
2220,08/19/22 01:30:00 PM,63.843,8.382,,,,,
2221,08/19/22 01:45:00 PM,63.823,8.581,,,,,
2222,08/19/22 02:00:00 PM,63.825,8.680,,,,,
2223,08/19/22 02:15:00 PM,63.779,8.879,,,,,
2224,08/19/22 02:30:00 PM,63.833,8.978,,,,,
2225,08/19/22 02:45:00 PM,63.799,9.176,,,,,
2226,08/19/22 03:00:00 PM,63.827,9.275,,,,,
2227,08/19/22 03:15:00 PM,63.799,9.176,,,,,
2228,08/19/22 03:30:00 PM,63.815,9.275,,,,,
2229,08/19/22 03:45:00 PM,63.777,9.275,,,,,
2230,08/19/22 04:00:00 PM,63.779,9.373,,,,,
2231,08/19/22 04:15:00 PM,63.741,9.373,,,,,
2232,08/19/22 04:30:00 PM,63.764,9.275,,,,,
2233,08/19/22 04:45:00 PM,63.749,9.176,,,,,
2234,08/19/22 05:00:00 PM,63.721,9.077,,,,,
2235,08/19/22 05:15:00 PM,63.795,8.978,,,,,
2236,08/19/22 05:30:00 PM,63.779,8.879,,,,,
2237,08/19/22 05:45:00 PM,63.802,8.779,,,,,
2238,08/19/22 06:00:00 PM,63.838,8.680,,,,,
2239,08/19/22 06:15:00 PM,63.861,8.581,,,,,
2240,08/19/22 06:30:00 PM,63.846,8.481,,,,,
2241,08/19/22 06:45:00 PM,63.881,8.382,,,,,
2242,08/19/22 07:00:00 PM,63.879,8.282,,,,,
2243,08/19/22 07:15:00 PM,63.914,8.182,,,,,
2244,08/19/22 07:30:00 PM,63.899,8.082,,,,,
2245,08/19/22 07:45:00 PM,63.947,7.983,,,,,
2246,08/19/22 08:00:00 PM,63.980,7.782,,,,,
2247,08/19/22 08:15:00 PM,64.003,7.682,,,,,
2248,08/19/22 08:30:00 PM,64.039,7.582,,,,,
2249,08/19/22 08:45:00 PM,64.008,7.381,,,,,
2250,08/19/22 09:00:00 PM,64.044,7.280,,,,,
2251,08/19/22 09:15:00 PM,64.054,7.179,,,,,
2252,08/19/22 09:30:00 PM,64.064,7.079,,,,,
2253,08/19/22 09:45:00 PM,64.102,7.079,,,,,
2254,08/19/22 10:00:00 PM,64.100,6.978,,,,,
2255,08/19/22 10:15:00 PM,64.198,6.877,,,,,
2256,08/19/22 10:30:00 PM,64.196,6.775,,,,,
2257,08/19/22 10:45:00 PM,64.257,6.674,,,,,
2258,08/19/22 11:00:00 PM,64.232,6.674,,,,,
2259,08/19/22 11:15:00 PM,64.267,6.573,,,,,
2260,08/19/22 11:30:00 PM,64.340,6.471,,,,,
2261,08/19/22 11:45:00 PM,64.389,6.370,,,,,
2262,08/20/22 12:00:00 AM,64.401,6.370,,,,,
2263,08/20/22 12:15:00 AM,64.475,6.268,,,,,
2264,08/20/22 12:30:00 AM,64.358,6.166,,,,,
2265,08/20/22 12:45:00 AM,64.510,6.166,,,,,
2266,08/20/22 01:00:00 AM,64.434,6.166,,,,,
2267,08/20/22 01:15:00 AM,64.396,6.166,,,,,
2268,08/20/22 01:30:00 AM,64.396,6.166,,,,,
2269,08/20/22 01:45:00 AM,64.358,6.166,,,,,
2270,08/20/22 02:00:00 AM,64.434,6.166,,,,,
2271,08/20/22 02:15:00 AM,64.409,6.166,,,,,
2272,08/20/22 02:30:00 AM,64.358,6.166,,,,,
2273,08/20/22 02:45:00 AM,64.409,6.166,,,,,
2274,08/20/22 03:00:00 AM,64.368,6.064,,,,,
2275,08/20/22 03:15:00 AM,64.457,6.064,,,,,
2276,08/20/22 03:30:00 AM,64.520,6.064,,,,,
2277,08/20/22 03:45:00 AM,64.518,5.962,,,,,
2278,08/20/22 04:00:00 AM,64.566,5.860,,,,,
2279,08/20/22 04:15:00 AM,64.500,5.757,,,,,
2280,08/20/22 04:30:00 AM,64.538,5.757,,,,,
2281,08/20/22 04:45:00 AM,64.498,5.655,,,,,
2282,08/20/22 05:00:00 AM,64.536,5.655,,,,,
2283,08/20/22 05:15:00 AM,64.498,5.655,,,,,
2284,08/20/22 05:30:00 AM,64.536,5.655,,,,,
2285,08/20/22 05:45:00 AM,64.622,5.552,,,,,
2286,08/20/22 06:00:00 AM,64.647,5.552,,,,,
2287,08/20/22 06:15:00 AM,64.670,5.450,,,,,
2288,08/20/22 06:30:00 AM,64.682,5.450,,,,,
2289,08/20/22 06:45:00 AM,64.758,5.450,,,,,
2290,08/20/22 07:00:00 AM,64.870,5.347,,,,,
2291,08/20/22 07:15:00 AM,64.857,5.347,,,,,
2292,08/20/22 07:30:00 AM,64.882,5.347,,,,,
2293,08/20/22 07:45:00 AM,64.986,5.450,,,,,
2294,08/20/22 08:00:00 AM,64.999,5.450,,,,,
2295,08/20/22 08:15:00 AM,65.001,5.552,,,,,
2296,08/20/22 08:30:00 AM,64.978,5.655,,,,,
2297,08/20/22 08:45:00 AM,65.054,5.655,,,,,
2298,08/20/22 09:00:00 AM,65.105,5.655,,,,,
2299,08/20/22 09:15:00 AM,64.968,5.757,,,,,
2300,08/20/22 09:30:00 AM,64.905,5.757,,,,,
2301,08/20/22 09:45:00 AM,64.981,5.757,,,,,
2302,08/20/22 10:00:00 AM,64.892,5.757,,,,,
2303,08/20/22 10:15:00 AM,65.008,5.860,,,,,
2304,08/20/22 10:30:00 AM,65.122,5.860,,,,,
2305,08/20/22 10:45:00 AM,65.011,5.962,,,,,
2306,08/20/22 11:00:00 AM,65.001,6.064,,,,,
2307,08/20/22 11:15:00 AM,64.925,6.064,,,,,
2308,08/20/22 11:30:00 AM,64.864,6.166,,,,,
2309,08/20/22 11:45:00 AM,64.993,6.268,,,,,
2310,08/20/22 12:00:00 PM,65.006,6.268,,,,,
2311,08/20/22 12:15:00 PM,64.983,6.370,,,,,
2312,08/20/22 12:30:00 PM,64.907,6.370,,,,,
2313,08/20/22 12:45:00 PM,64.947,6.471,,,,,
2314,08/20/22 01:00:00 PM,64.937,6.573,,,,,
2315,08/20/22 01:15:00 PM,64.854,6.775,,,,,
2316,08/20/22 01:30:00 PM,64.907,6.877,,,,,
2317,08/20/22 01:45:00 PM,64.912,7.079,,,,,
2318,08/20/22 02:00:00 PM,64.853,7.280,,,,,
2319,08/20/22 02:15:00 PM,64.907,7.381,,,,,
2320,08/20/22 02:30:00 PM,64.782,7.481,,,,,
2321,08/20/22 02:45:00 PM,64.846,7.481,,,,,
2322,08/20/22 03:00:00 PM,64.874,7.582,,,,,
2323,08/20/22 03:15:00 PM,64.760,7.582,,,,,
2324,08/20/22 03:30:00 PM,64.737,7.682,,,,,
2325,08/20/22 03:45:00 PM,64.724,7.682,,,,,
2326,08/20/22 04:00:00 PM,64.734,7.582,,,,,
2327,08/20/22 04:15:00 PM,64.669,7.481,,,,,
2328,08/20/22 04:30:00 PM,64.641,7.381,,,,,
2329,08/20/22 04:45:00 PM,64.638,7.280,,,,,
2330,08/20/22 05:00:00 PM,64.598,7.179,,,,,
2331,08/20/22 05:15:00 PM,64.608,7.079,,,,,
2332,08/20/22 05:30:00 PM,64.608,7.079,,,,,
2333,08/20/22 05:45:00 PM,64.593,6.978,,,,,
2334,08/20/22 06:00:00 PM,64.654,6.877,,,,,
2335,08/20/22 06:15:00 PM,64.601,6.775,,,,,
2336,08/20/22 06:30:00 PM,64.563,6.775,,,,,
2337,08/20/22 06:45:00 PM,64.560,6.674,,,,,
2338,08/20/22 07:00:00 PM,64.583,6.573,,,,,
2339,08/20/22 07:15:00 PM,64.608,6.573,,,,,
2340,08/20/22 07:30:00 PM,64.581,6.471,,,,,
2341,08/20/22 07:45:00 PM,64.578,6.370,,,,,
2342,08/20/22 08:00:00 PM,64.578,6.370,,,,,
2343,08/20/22 08:15:00 PM,64.603,6.370,,,,,
2344,08/20/22 08:30:00 PM,64.550,6.268,,,,,
2345,08/20/22 08:45:00 PM,64.588,6.268,,,,,
2346,08/20/22 09:00:00 PM,64.599,6.166,,,,,
2347,08/20/22 09:15:00 PM,64.599,6.166,,,,,
2348,08/20/22 09:30:00 PM,64.583,6.064,,,,,
2349,08/20/22 09:45:00 PM,64.533,6.064,,,,,
2350,08/20/22 10:00:00 PM,64.558,6.064,,,,,
2351,08/20/22 10:15:00 PM,64.581,5.962,,,,,
2352,08/20/22 10:30:00 PM,64.594,5.962,,,,,
2353,08/20/22 10:45:00 PM,64.629,5.860,,,,,
2354,08/20/22 11:00:00 PM,64.503,5.860,,,,,
2355,08/20/22 11:15:00 PM,64.705,5.860,,,,,
2356,08/20/22 11:30:00 PM,64.566,5.860,,,,,
2357,08/20/22 11:45:00 PM,64.538,5.757,,,,,
2358,08/21/22 12:00:00 AM,64.639,5.757,,,,,
2359,08/21/22 12:15:00 AM,64.601,5.757,,,,,
2360,08/21/22 12:30:00 AM,64.488,5.757,,,,,
2361,08/21/22 12:45:00 AM,64.498,5.655,,,,,
2362,08/21/22 01:00:00 AM,64.434,5.655,,,,,
2363,08/21/22 01:15:00 AM,64.409,5.655,,,,,
2364,08/21/22 01:30:00 AM,64.447,5.655,,,,,
2365,08/21/22 01:45:00 AM,64.394,5.552,,,,,
2366,08/21/22 02:00:00 AM,64.432,5.552,,,,,
2367,08/21/22 02:15:00 AM,64.356,5.552,,,,,
2368,08/21/22 02:30:00 AM,64.455,5.450,,,,,
2369,08/21/22 02:45:00 AM,64.430,5.450,,,,,
2370,08/21/22 03:00:00 AM,64.417,5.450,,,,,
2371,08/21/22 03:15:00 AM,64.528,5.347,,,,,
2372,08/21/22 03:30:00 AM,64.377,5.347,,,,,
2373,08/21/22 03:45:00 AM,64.553,5.347,,,,,
2374,08/21/22 04:00:00 AM,64.414,5.347,,,,,
2375,08/21/22 04:15:00 AM,64.463,5.244,,,,,
2376,08/21/22 04:30:00 AM,64.425,5.244,,,,,
2377,08/21/22 04:45:00 AM,64.374,5.244,,,,,
2378,08/21/22 05:00:00 AM,64.422,5.141,,,,,
2379,08/21/22 05:15:00 AM,64.435,5.141,,,,,
2380,08/21/22 05:30:00 AM,64.394,5.037,,,,,
2381,08/21/22 05:45:00 AM,64.432,5.037,,,,,
2382,08/21/22 06:00:00 AM,64.518,4.934,,,,,
2383,08/21/22 06:15:00 AM,64.569,4.934,,,,,
2384,08/21/22 06:30:00 AM,64.528,4.831,,,,,
2385,08/21/22 06:45:00 AM,64.516,4.831,,,,,
2386,08/21/22 07:00:00 AM,64.541,4.831,,,,,
2387,08/21/22 07:15:00 AM,64.604,4.831,,,,,
2388,08/21/22 07:30:00 AM,64.554,4.831,,,,,
2389,08/21/22 07:45:00 AM,64.579,4.831,,,,,
2390,08/21/22 08:00:00 AM,64.602,4.727,,,,,
2391,08/21/22 08:15:00 AM,64.769,4.831,,,,,
2392,08/21/22 08:30:00 AM,64.716,4.727,,,,,
2393,08/21/22 08:45:00 AM,64.791,4.727,,,,,
2394,08/21/22 09:00:00 AM,64.829,4.727,,,,,
2395,08/21/22 09:15:00 AM,64.779,4.727,,,,,
2396,08/21/22 09:30:00 AM,64.766,4.727,,,,,
2397,08/21/22 09:45:00 AM,64.690,4.727,,,,,
2398,08/21/22 10:00:00 AM,64.718,4.831,,,,,
2399,08/21/22 10:15:00 AM,64.743,4.831,,,,,
2400,08/21/22 10:30:00 AM,64.733,4.934,,,,,
2401,08/21/22 10:45:00 AM,64.721,4.934,,,,,
2402,08/21/22 11:00:00 AM,64.748,5.037,,,,,
2403,08/21/22 11:15:00 AM,64.786,5.037,,,,,
2404,08/21/22 11:30:00 AM,64.741,5.244,,,,,
2405,08/21/22 11:45:00 AM,64.705,5.347,,,,,
2406,08/21/22 12:00:00 PM,64.710,5.552,,,,,
2407,08/21/22 12:15:00 PM,64.652,5.757,,,,,
2408,08/21/22 12:30:00 PM,64.707,5.962,,,,,
2409,08/21/22 12:45:00 PM,64.690,6.268,,,,,
2410,08/21/22 01:00:00 PM,64.659,6.573,,,,,
2411,08/21/22 01:15:00 PM,64.568,6.978,,,,,
2412,08/21/22 01:30:00 PM,64.560,7.179,,,,,
2413,08/21/22 01:45:00 PM,64.600,7.280,,,,,
2414,08/21/22 02:00:00 PM,64.529,7.481,,,,,
2415,08/21/22 02:15:00 PM,64.572,7.682,,,,,
2416,08/21/22 02:30:00 PM,64.547,7.682,,,,,
2417,08/21/22 02:45:00 PM,64.539,7.882,,,,,
2418,08/21/22 03:00:00 PM,64.486,7.782,,,,,
2419,08/21/22 03:15:00 PM,64.486,7.782,,,,,
2420,08/21/22 03:30:00 PM,64.436,7.782,,,,,
2421,08/21/22 03:45:00 PM,64.395,7.682,,,,,
2422,08/21/22 04:00:00 PM,64.446,7.682,,,,,
2423,08/21/22 04:15:00 PM,64.416,7.481,,,,,
2424,08/21/22 04:30:00 PM,64.438,7.381,,,,,
2425,08/21/22 04:45:00 PM,64.398,7.280,,,,,
2426,08/21/22 05:00:00 PM,64.423,7.280,,,,,
2427,08/21/22 05:15:00 PM,64.522,7.179,,,,,
2428,08/21/22 05:30:00 PM,64.431,7.079,,,,,
2429,08/21/22 05:45:00 PM,64.482,7.079,,,,,
2430,08/21/22 06:00:00 PM,64.565,6.877,,,,,
2431,08/21/22 06:15:00 PM,64.525,6.775,,,,,
2432,08/21/22 06:30:00 PM,64.522,6.674,,,,,
2433,08/21/22 06:45:00 PM,64.469,6.573,,,,,
2434,08/21/22 07:00:00 PM,64.606,6.471,,,,,
2435,08/21/22 07:15:00 PM,64.591,6.370,,,,,
2436,08/21/22 07:30:00 PM,64.550,6.268,,,,,
