Nombre Dispositivo:,,OM-CP-VOLT101A
1 Oct 2022,2:53:33,-110
1 Oct 2022,3:08:33,-110
1 Oct 2022,3:23:33,-110
1 Oct 2022,3:38:33,-110
1 Oct 2022,3:53:33,-110
1 Oct 2022,4:08:33,-110
1 Oct 2022,4:23:33,-110
1 Oct 2022,4:38:33,-110
1 Oct 2022,4:53:33,-110
1 Oct 2022,5:08:33,-110
1 Oct 2022,5:23:33,-110
1 Oct 2022,5:38:33,-110
1 Oct 2022,5:53:33,-110
1 Oct 2022,6:08:33,-110
1 Oct 2022,6:23:33,-110
1 Oct 2022,6:38:33,-110
1 Oct 2022,6:53:33,-105
1 Oct 2022,7:08:33,-110
1 Oct 2022,7:23:33,-105
1 Oct 2022,7:38:33,-105
1 Oct 2022,7:53:33,-105
1 Oct 2022,8:08:33,-110
1 Oct 2022,8:23:33,-110
1 Oct 2022,8:38:33,-110
1 Oct 2022,8:53:33,-110
1 Oct 2022,9:08:33,-125
1 Oct 2022,9:23:33,-120
1 Oct 2022,9:38:33,-125
1 Oct 2022,9:53:33,-125
1 Oct 2022,10:08:33,-125
1 Oct 2022,10:23:33,-125
1 Oct 2022,10:38:33,-125
1 Oct 2022,10:53:33,-125
1 Oct 2022,11:08:33,-120
1 Oct 2022,11:23:33,-120
1 Oct 2022,11:38:33,-125
1 Oct 2022,11:53:33,-125
1 Oct 2022,12:08:33,-125
1 Oct 2022,12:23:33,-120
1 Oct 2022,12:38:33,-120
1 Oct 2022,12:53:33,-120
1 Oct 2022,13:08:33,-120
1 Oct 2022,13:23:33,-135
1 Oct 2022,13:38:33,-125
1 Oct 2022,13:53:33,-125
1 Oct 2022,14:08:33,-120
1 Oct 2022,14:23:33,-120
1 Oct 2022,14:38:33,-115
1 Oct 2022,14:53:33,-115
1 Oct 2022,15:08:33,-115
1 Oct 2022,15:23:33,-115
1 Oct 2022,15:38:33,-110
1 Oct 2022,15:53:33,-110
1 Oct 2022,16:08:33,-105
1 Oct 2022,16:23:33,-105
1 Oct 2022,16:38:33,-105
1 Oct 2022,16:53:33,-100
1 Oct 2022,17:08:33,-105
1 Oct 2022,17:23:33,-100
1 Oct 2022,17:38:33,-95
1 Oct 2022,17:53:33,-95
1 Oct 2022,18:08:33,-95
1 Oct 2022,18:23:33,-90
1 Oct 2022,18:38:33,-90
1 Oct 2022,18:53:33,-90
1 Oct 2022,19:08:33,-90
1 Oct 2022,19:23:33,-85
1 Oct 2022,19:38:33,-85
1 Oct 2022,19:53:33,-85
1 Oct 2022,20:08:33,-85
1 Oct 2022,20:23:33,-85
1 Oct 2022,20:38:33,-85
1 Oct 2022,20:53:33,-85
1 Oct 2022,21:08:33,-85
1 Oct 2022,21:23:33,-85
1 Oct 2022,21:38:33,-85
1 Oct 2022,21:53:33,-85
1 Oct 2022,22:08:33,-80
1 Oct 2022,22:23:33,-85
1 Oct 2022,22:38:33,-80
1 Oct 2022,22:53:33,-80
1 Oct 2022,23:08:33,-80
1 Oct 2022,23:23:33,-80
1 Oct 2022,23:38:33,-75
1 Oct 2022,23:53:33,-75
2 Oct 2022,0:08:33,-75
2 Oct 2022,0:23:33,-75
2 Oct 2022,0:38:33,-75
2 Oct 2022,0:53:33,-70
2 Oct 2022,1:08:33,-70
2 Oct 2022,1:23:33,-70
2 Oct 2022,1:38:33,-70
2 Oct 2022,1:53:33,-70
2 Oct 2022,2:08:33,-70
2 Oct 2022,2:23:33,-70
2 Oct 2022,2:38:33,-65
2 Oct 2022,2:53:33,-65
2 Oct 2022,3:08:33,-65
2 Oct 2022,3:23:33,-65
2 Oct 2022,3:38:33,-65
2 Oct 2022,3:53:33,-65
2 Oct 2022,4:08:33,-60
2 Oct 2022,4:23:33,-60
2 Oct 2022,4:38:33,-60
2 Oct 2022,4:53:33,-60
2 Oct 2022,5:08:33,-60
2 Oct 2022,5:23:33,-60
2 Oct 2022,5:38:33,-60
2 Oct 2022,5:53:33,-60
2 Oct 2022,6:08:33,-60
2 Oct 2022,6:23:33,-60
2 Oct 2022,6:38:33,-60
2 Oct 2022,6:53:33,-60
2 Oct 2022,7:08:33,-60
2 Oct 2022,7:23:33,-60
2 Oct 2022,7:38:33,-60
2 Oct 2022,7:53:33,-65
2 Oct 2022,8:08:33,-65
2 Oct 2022,8:23:33,-65
2 Oct 2022,8:38:33,-65
2 Oct 2022,8:53:33,-70
2 Oct 2022,9:08:33,-70
2 Oct 2022,9:23:33,-70
2 Oct 2022,9:38:33,-70
2 Oct 2022,9:53:33,-70
2 Oct 2022,10:08:33,-70
2 Oct 2022,10:23:33,-75
2 Oct 2022,10:38:33,-75
2 Oct 2022,10:53:33,-75
2 Oct 2022,11:08:33,-75
2 Oct 2022,11:23:33,-80
2 Oct 2022,11:38:33,-85
2 Oct 2022,11:53:33,-85
2 Oct 2022,12:08:33,-85
2 Oct 2022,12:23:33,-85
2 Oct 2022,12:38:33,-90
2 Oct 2022,12:53:33,-90
2 Oct 2022,13:08:33,-95
2 Oct 2022,13:23:33,-95
2 Oct 2022,13:38:33,-95
2 Oct 2022,13:53:33,-95
2 Oct 2022,14:08:33,-95
2 Oct 2022,14:23:33,-90
2 Oct 2022,14:38:33,-85
2 Oct 2022,14:53:33,-85
2 Oct 2022,15:08:33,-80
2 Oct 2022,15:23:33,-80
2 Oct 2022,15:38:33,-80
2 Oct 2022,15:53:33,-75
2 Oct 2022,16:08:33,-70
2 Oct 2022,16:23:33,-70
2 Oct 2022,16:38:33,-70
2 Oct 2022,16:53:33,-70
2 Oct 2022,17:08:33,-65
2 Oct 2022,17:23:33,-70
2 Oct 2022,17:38:33,-65
2 Oct 2022,17:53:33,-65
2 Oct 2022,18:08:33,-65
2 Oct 2022,18:23:33,-65
2 Oct 2022,18:38:33,-60
2 Oct 2022,18:53:33,-60
2 Oct 2022,19:08:33,-60
2 Oct 2022,19:23:33,-60
2 Oct 2022,19:38:33,-55
2 Oct 2022,19:53:33,-55
2 Oct 2022,20:08:33,-55
2 Oct 2022,20:23:33,-55
2 Oct 2022,20:38:33,-55
2 Oct 2022,20:53:33,-55
2 Oct 2022,21:08:33,-55
2 Oct 2022,21:23:33,-55
2 Oct 2022,21:38:33,-55
2 Oct 2022,21:53:33,-50
2 Oct 2022,22:08:33,-55
2 Oct 2022,22:23:33,-55
2 Oct 2022,22:38:33,-50
2 Oct 2022,22:53:33,-60
2 Oct 2022,23:08:33,-55
2 Oct 2022,23:23:33,-55
2 Oct 2022,23:38:33,-55
2 Oct 2022,23:53:33,-55
3 Oct 2022,0:08:33,-60
3 Oct 2022,0:23:33,-60
3 Oct 2022,0:38:33,-90
3 Oct 2022,0:53:33,-95
3 Oct 2022,1:08:33,-95
3 Oct 2022,1:23:33,-95
3 Oct 2022,1:38:33,-95
3 Oct 2022,1:53:33,-95
3 Oct 2022,2:08:33,-85
3 Oct 2022,2:23:33,-85
3 Oct 2022,2:38:33,-85
3 Oct 2022,2:53:33,-85
3 Oct 2022,3:08:33,-85
3 Oct 2022,3:23:33,-80
3 Oct 2022,3:38:33,-85
3 Oct 2022,3:53:33,-90
3 Oct 2022,4:08:33,-90
3 Oct 2022,4:23:33,-90
3 Oct 2022,4:38:33,-90
3 Oct 2022,4:53:33,-90
3 Oct 2022,5:08:33,-90
3 Oct 2022,5:23:33,-95
3 Oct 2022,5:38:33,-90
3 Oct 2022,5:53:33,-90
3 Oct 2022,6:08:33,-90
3 Oct 2022,6:23:33,-90
3 Oct 2022,6:38:33,-90
3 Oct 2022,6:53:33,-90
3 Oct 2022,7:08:33,-90
3 Oct 2022,7:23:33,-90
3 Oct 2022,7:38:33,-90
3 Oct 2022,7:53:33,-85
3 Oct 2022,8:08:33,-85
3 Oct 2022,8:23:33,-90
3 Oct 2022,8:38:33,-85
3 Oct 2022,8:53:33,-90
3 Oct 2022,9:08:33,-90
3 Oct 2022,9:23:33,-90
3 Oct 2022,9:38:33,-90
3 Oct 2022,9:53:33,-90
3 Oct 2022,10:08:33,-90
3 Oct 2022,10:23:33,-90
3 Oct 2022,10:38:33,-90
3 Oct 2022,10:53:33,-90
3 Oct 2022,11:08:33,-90
3 Oct 2022,11:23:33,-90
3 Oct 2022,11:38:33,-85
3 Oct 2022,11:53:33,-95
3 Oct 2022,12:08:33,-95
3 Oct 2022,12:23:33,-95
3 Oct 2022,12:38:33,-90
3 Oct 2022,12:53:33,-105
3 Oct 2022,13:08:33,-110
3 Oct 2022,13:23:33,-115
3 Oct 2022,13:38:33,-120
3 Oct 2022,13:53:33,-120
3 Oct 2022,14:08:33,-115
3 Oct 2022,14:23:33,-120
3 Oct 2022,14:38:33,-115
3 Oct 2022,14:53:33,-115
3 Oct 2022,15:08:33,-120
3 Oct 2022,15:23:33,-120
3 Oct 2022,15:38:33,-115
3 Oct 2022,15:53:33,-110
3 Oct 2022,16:08:33,-105
3 Oct 2022,16:23:33,-105
3 Oct 2022,16:38:33,-95
3 Oct 2022,16:53:33,-90
3 Oct 2022,17:08:33,-85
3 Oct 2022,17:23:33,-80
3 Oct 2022,17:38:33,-75
3 Oct 2022,17:53:33,-90
3 Oct 2022,18:08:33,-75
3 Oct 2022,18:23:33,-70
3 Oct 2022,18:38:33,-65
3 Oct 2022,18:53:33,-80
3 Oct 2022,19:08:33,-65
3 Oct 2022,19:23:33,-65
3 Oct 2022,19:38:33,-60
3 Oct 2022,19:53:33,-60
3 Oct 2022,20:08:33,-70
3 Oct 2022,20:23:33,-60
3 Oct 2022,20:38:33,-60
3 Oct 2022,20:53:33,-60
3 Oct 2022,21:08:33,-60
3 Oct 2022,21:23:33,-60
3 Oct 2022,21:38:33,-55
3 Oct 2022,21:53:33,-55
3 Oct 2022,22:08:33,-55
3 Oct 2022,22:23:33,-60
3 Oct 2022,22:38:33,-55
3 Oct 2022,22:53:33,-55
3 Oct 2022,23:08:33,-55
3 Oct 2022,23:23:33,-55
3 Oct 2022,23:38:33,-50
3 Oct 2022,23:53:33,-50
4 Oct 2022,0:08:33,-50
4 Oct 2022,0:23:33,-50
4 Oct 2022,0:38:33,-50
4 Oct 2022,0:53:33,-50
4 Oct 2022,1:08:33,-50
4 Oct 2022,1:23:33,-50
4 Oct 2022,1:38:33,-50
4 Oct 2022,1:53:33,-50
4 Oct 2022,2:08:33,-50
4 Oct 2022,2:23:33,-50
4 Oct 2022,2:38:33,-50
4 Oct 2022,2:53:33,-50
4 Oct 2022,3:08:33,-50
4 Oct 2022,3:23:33,-50
4 Oct 2022,3:38:33,-50
4 Oct 2022,3:53:33,-50
4 Oct 2022,4:08:33,-50
4 Oct 2022,4:23:33,-50
4 Oct 2022,4:38:33,-50
4 Oct 2022,4:53:33,-55
4 Oct 2022,5:08:33,-50
4 Oct 2022,5:23:33,-55
4 Oct 2022,5:38:33,-50
4 Oct 2022,5:53:33,-50
4 Oct 2022,6:08:33,-50
4 Oct 2022,6:23:33,-50
4 Oct 2022,6:38:33,-55
4 Oct 2022,6:53:33,-55
4 Oct 2022,7:08:33,-55
4 Oct 2022,7:23:33,-55
4 Oct 2022,7:38:33,-55
4 Oct 2022,7:53:33,-55
4 Oct 2022,8:08:33,-55
4 Oct 2022,8:23:33,-55
4 Oct 2022,8:38:33,-60
4 Oct 2022,8:53:33,-55
4 Oct 2022,9:08:33,-55
4 Oct 2022,9:23:33,-60
4 Oct 2022,9:38:33,-60
4 Oct 2022,9:53:33,-65
4 Oct 2022,10:08:33,-65
4 Oct 2022,10:23:33,-65
4 Oct 2022,10:38:33,-70
4 Oct 2022,10:53:33,-70
4 Oct 2022,11:08:33,-70
4 Oct 2022,11:23:33,-70
4 Oct 2022,11:38:33,-75
4 Oct 2022,11:53:33,-75
4 Oct 2022,12:08:33,-75
4 Oct 2022,12:23:33,-80
4 Oct 2022,12:38:33,-80
4 Oct 2022,12:53:33,-85
4 Oct 2022,13:08:33,-90
4 Oct 2022,13:23:33,-100
4 Oct 2022,13:38:33,-95
4 Oct 2022,13:53:33,-95
4 Oct 2022,14:08:33,-100
4 Oct 2022,14:23:33,-105
4 Oct 2022,14:38:33,-105
4 Oct 2022,14:53:33,-105
4 Oct 2022,15:08:33,-115
4 Oct 2022,15:23:33,-110
4 Oct 2022,15:38:33,-105
4 Oct 2022,15:53:33,-105
4 Oct 2022,16:08:33,-105
4 Oct 2022,16:23:33,-100
4 Oct 2022,16:38:33,-95
4 Oct 2022,16:53:33,-95
4 Oct 2022,17:08:33,-85
4 Oct 2022,17:23:33,-85
4 Oct 2022,17:38:33,-85
4 Oct 2022,17:53:33,-80
4 Oct 2022,18:08:33,-80
4 Oct 2022,18:23:33,-80
4 Oct 2022,18:38:33,-80
4 Oct 2022,18:53:33,-80
4 Oct 2022,19:08:33,-80
4 Oct 2022,19:23:33,-75
4 Oct 2022,19:38:33,-75
4 Oct 2022,19:53:33,-75
4 Oct 2022,20:08:33,-70
4 Oct 2022,20:23:33,-75
4 Oct 2022,20:38:33,-70
4 Oct 2022,20:53:33,-70
4 Oct 2022,21:08:33,-70
4 Oct 2022,21:23:33,-70
4 Oct 2022,21:38:33,-70
4 Oct 2022,21:53:33,-70
4 Oct 2022,22:08:33,-65
4 Oct 2022,22:23:33,-65
4 Oct 2022,22:38:33,-65
4 Oct 2022,22:53:33,-65
4 Oct 2022,23:08:33,-60
4 Oct 2022,23:23:33,-60
4 Oct 2022,23:38:33,-60
4 Oct 2022,23:53:33,-55
5 Oct 2022,0:08:33,-55
5 Oct 2022,0:23:33,-55
5 Oct 2022,0:38:33,-50
5 Oct 2022,0:53:33,-50
5 Oct 2022,1:08:33,-50
5 Oct 2022,1:23:33,-50
5 Oct 2022,1:38:33,-45
5 Oct 2022,1:53:33,-50
5 Oct 2022,2:08:33,-45
5 Oct 2022,2:23:33,-45
5 Oct 2022,2:38:33,-45
5 Oct 2022,2:53:33,-50
5 Oct 2022,3:08:33,-50
5 Oct 2022,3:23:33,-50
5 Oct 2022,3:38:33,-50
5 Oct 2022,3:53:33,-50
5 Oct 2022,4:08:33,-50
5 Oct 2022,4:23:33,-50
5 Oct 2022,4:38:33,-50
5 Oct 2022,4:53:33,-50
5 Oct 2022,5:08:33,-50
5 Oct 2022,5:23:33,-50
5 Oct 2022,5:38:33,-50
5 Oct 2022,5:53:33,-50
5 Oct 2022,6:08:33,-50
5 Oct 2022,6:23:33,-50
5 Oct 2022,6:38:33,-50
5 Oct 2022,6:53:33,-50
5 Oct 2022,7:08:33,-50
5 Oct 2022,7:23:33,-50
5 Oct 2022,7:38:33,-55
5 Oct 2022,7:53:33,-60
5 Oct 2022,8:08:33,-60
5 Oct 2022,8:23:33,-60
5 Oct 2022,8:38:33,-60
5 Oct 2022,8:53:33,-65
5 Oct 2022,9:08:33,-65
5 Oct 2022,9:23:33,-65
5 Oct 2022,9:38:33,-70
5 Oct 2022,9:53:33,-70
5 Oct 2022,10:08:33,-75
5 Oct 2022,10:23:33,-75
5 Oct 2022,10:38:33,-80
5 Oct 2022,10:53:33,-85
5 Oct 2022,11:08:33,-85
5 Oct 2022,11:23:33,-90
5 Oct 2022,11:38:33,-90
5 Oct 2022,11:53:33,-95
5 Oct 2022,12:08:33,-100
5 Oct 2022,12:23:33,-100
5 Oct 2022,12:38:33,-100
5 Oct 2022,12:53:33,-100
5 Oct 2022,13:08:33,-105
5 Oct 2022,13:23:33,-105
5 Oct 2022,13:38:33,-100
5 Oct 2022,13:53:33,-95
5 Oct 2022,14:08:33,-95
5 Oct 2022,14:23:33,-90
5 Oct 2022,14:38:33,-85
5 Oct 2022,14:53:33,-85
5 Oct 2022,15:08:33,-85
5 Oct 2022,15:23:33,-80
5 Oct 2022,15:38:33,-80
5 Oct 2022,15:53:33,-75
5 Oct 2022,16:08:33,-75
5 Oct 2022,16:23:33,-75
5 Oct 2022,16:38:33,-70
5 Oct 2022,16:53:33,-70
5 Oct 2022,17:08:33,-70
5 Oct 2022,17:23:33,-70
5 Oct 2022,17:38:33,-70
5 Oct 2022,17:53:33,-70
5 Oct 2022,18:08:33,-65
5 Oct 2022,18:23:33,-65
5 Oct 2022,18:38:33,-65
5 Oct 2022,18:53:33,-65
5 Oct 2022,19:08:33,-65
5 Oct 2022,19:23:33,-60
5 Oct 2022,19:38:33,-60
5 Oct 2022,19:53:33,-60
5 Oct 2022,20:08:33,-60
5 Oct 2022,20:23:33,-55
5 Oct 2022,20:38:33,-55
5 Oct 2022,20:53:33,-60
5 Oct 2022,21:08:33,-60
5 Oct 2022,21:23:33,-60
5 Oct 2022,21:38:33,-60
5 Oct 2022,21:53:33,-60
5 Oct 2022,22:08:33,-60
5 Oct 2022,22:23:33,-55
5 Oct 2022,22:38:33,-55
5 Oct 2022,22:53:33,-55
5 Oct 2022,23:08:33,-55
5 Oct 2022,23:23:33,-55
5 Oct 2022,23:38:33,-55
5 Oct 2022,23:53:33,-55
6 Oct 2022,0:08:33,-55
6 Oct 2022,0:23:33,-55
6 Oct 2022,0:38:33,-55
6 Oct 2022,0:53:33,-55
6 Oct 2022,1:08:33,-50
6 Oct 2022,1:23:33,-50
6 Oct 2022,1:38:33,-55
6 Oct 2022,1:53:33,-55
6 Oct 2022,2:08:33,-55
6 Oct 2022,2:23:33,-55
6 Oct 2022,2:38:33,-55
6 Oct 2022,2:53:33,-55
6 Oct 2022,3:08:33,-55
6 Oct 2022,3:23:33,-55
6 Oct 2022,3:38:33,-55
6 Oct 2022,3:53:33,-55
6 Oct 2022,4:08:33,-60
6 Oct 2022,4:23:33,-60
6 Oct 2022,4:38:33,-60
6 Oct 2022,4:53:33,-60
6 Oct 2022,5:08:33,-60
6 Oct 2022,5:23:33,-60
6 Oct 2022,5:38:33,-60
6 Oct 2022,5:53:33,-60
6 Oct 2022,6:08:33,-60
6 Oct 2022,6:23:33,-60
6 Oct 2022,6:38:33,-60
6 Oct 2022,6:53:33,-60
6 Oct 2022,7:08:33,-55
6 Oct 2022,7:23:33,-60
6 Oct 2022,7:38:33,-60
6 Oct 2022,7:53:33,-65
6 Oct 2022,8:08:33,-65
6 Oct 2022,8:23:33,-70
6 Oct 2022,8:38:33,-70
6 Oct 2022,8:53:33,-70
6 Oct 2022,9:08:33,-70
6 Oct 2022,9:23:33,-75
6 Oct 2022,9:38:33,-75
6 Oct 2022,9:53:33,-80
6 Oct 2022,10:08:33,-80
6 Oct 2022,10:23:33,-85
6 Oct 2022,10:38:33,-90
6 Oct 2022,10:53:33,-95
6 Oct 2022,11:08:33,-95
6 Oct 2022,11:23:33,-100
6 Oct 2022,11:38:33,-100
6 Oct 2022,11:53:33,-105
6 Oct 2022,12:08:33,-110
6 Oct 2022,12:23:33,-110
6 Oct 2022,12:38:33,-115
6 Oct 2022,12:53:33,-110
6 Oct 2022,13:08:33,-105
6 Oct 2022,13:23:33,-100
6 Oct 2022,13:38:33,-100
6 Oct 2022,13:53:33,-95
6 Oct 2022,14:08:33,-90
6 Oct 2022,14:23:33,-90
6 Oct 2022,14:38:33,-85
6 Oct 2022,14:53:33,-85
6 Oct 2022,15:08:33,-75
6 Oct 2022,15:23:33,-75
6 Oct 2022,15:38:33,-75
6 Oct 2022,15:53:33,-75
6 Oct 2022,16:08:33,-75
6 Oct 2022,16:23:33,-75
6 Oct 2022,16:38:33,-75
6 Oct 2022,16:53:33,-80
6 Oct 2022,17:08:33,-75
6 Oct 2022,17:23:33,-75
6 Oct 2022,17:38:33,-75
6 Oct 2022,17:53:33,-75
6 Oct 2022,18:08:33,-75
6 Oct 2022,18:23:33,-75
6 Oct 2022,18:38:33,-70
6 Oct 2022,18:53:33,-70
6 Oct 2022,19:08:33,-70
6 Oct 2022,19:23:33,-70
6 Oct 2022,19:38:33,-70
6 Oct 2022,19:53:33,-65
6 Oct 2022,20:08:33,-65
6 Oct 2022,20:23:33,-65
6 Oct 2022,20:38:33,-65
6 Oct 2022,20:53:33,-65
6 Oct 2022,21:08:33,-65
6 Oct 2022,21:23:33,-65
6 Oct 2022,21:38:33,-70
6 Oct 2022,21:53:33,-70
6 Oct 2022,22:08:33,-70
6 Oct 2022,22:23:33,-70
6 Oct 2022,22:38:33,-70
6 Oct 2022,22:53:33,-70
6 Oct 2022,23:08:33,-70
6 Oct 2022,23:23:33,-70
6 Oct 2022,23:38:33,-70
6 Oct 2022,23:53:33,-70
7 Oct 2022,0:08:33,-70
7 Oct 2022,0:23:33,-70
7 Oct 2022,0:38:33,-70
7 Oct 2022,0:53:33,-70
7 Oct 2022,1:08:33,-70
7 Oct 2022,1:23:33,-70
7 Oct 2022,1:38:33,-70
7 Oct 2022,1:53:33,-70
7 Oct 2022,2:08:33,-75
7 Oct 2022,2:23:33,-75
7 Oct 2022,2:38:33,-80
7 Oct 2022,2:53:33,-80
7 Oct 2022,3:08:33,-80
7 Oct 2022,3:23:33,-80
7 Oct 2022,3:38:33,-80
7 Oct 2022,3:53:33,-80
7 Oct 2022,4:08:33,-80
7 Oct 2022,4:23:33,-80
7 Oct 2022,4:38:33,-80
7 Oct 2022,4:53:33,-80
7 Oct 2022,5:08:33,-80
7 Oct 2022,5:23:33,-80
7 Oct 2022,5:38:33,-80
7 Oct 2022,5:53:33,-80
7 Oct 2022,6:08:33,-80
7 Oct 2022,6:23:33,-80
7 Oct 2022,6:38:33,-80
7 Oct 2022,6:53:33,-80
7 Oct 2022,7:08:33,-80
7 Oct 2022,7:23:33,-80
7 Oct 2022,7:38:33,-85
7 Oct 2022,7:53:33,-85
7 Oct 2022,8:08:33,-85
7 Oct 2022,8:23:33,-85
7 Oct 2022,8:38:33,-90
7 Oct 2022,8:53:33,-90
7 Oct 2022,9:08:33,-90
7 Oct 2022,9:23:33,-95
7 Oct 2022,9:38:33,-95
7 Oct 2022,9:53:33,-100
7 Oct 2022,10:08:33,-100
7 Oct 2022,10:23:33,-100
7 Oct 2022,10:38:33,-100
7 Oct 2022,10:53:33,-105
7 Oct 2022,11:08:33,-105
7 Oct 2022,11:23:33,-105
7 Oct 2022,11:38:33,-105
7 Oct 2022,11:53:33,-110
7 Oct 2022,12:08:33,-115
7 Oct 2022,12:23:33,-115
7 Oct 2022,12:38:33,-120
7 Oct 2022,12:53:33,-115
7 Oct 2022,13:08:33,-115
7 Oct 2022,13:23:33,-115
7 Oct 2022,13:38:33,-115
7 Oct 2022,13:53:33,-110
7 Oct 2022,14:08:33,-110
7 Oct 2022,14:23:33,-105
7 Oct 2022,14:38:33,-110
7 Oct 2022,14:53:33,-110
7 Oct 2022,15:08:33,-105
7 Oct 2022,15:23:33,-105
7 Oct 2022,15:38:33,-105
7 Oct 2022,15:53:33,-110
7 Oct 2022,16:08:33,-115
7 Oct 2022,16:23:33,-110
7 Oct 2022,16:38:33,-110
7 Oct 2022,16:53:33,-110
7 Oct 2022,17:08:33,-110
7 Oct 2022,17:23:33,-110
7 Oct 2022,17:38:33,-110
7 Oct 2022,17:53:33,-110
7 Oct 2022,18:08:33,-110
7 Oct 2022,18:23:33,-110
7 Oct 2022,18:38:33,-110
7 Oct 2022,18:53:33,-110
7 Oct 2022,19:08:33,-110
7 Oct 2022,19:23:33,-105
7 Oct 2022,19:38:33,-105
7 Oct 2022,19:53:33,-105
7 Oct 2022,20:08:33,-105
7 Oct 2022,20:23:33,-105
7 Oct 2022,20:38:33,-105
7 Oct 2022,20:53:33,-105
7 Oct 2022,21:08:33,-105
7 Oct 2022,21:23:33,-105
7 Oct 2022,21:38:33,-105
7 Oct 2022,21:53:33,-100
7 Oct 2022,22:08:33,-100
7 Oct 2022,22:23:33,-100
7 Oct 2022,22:38:33,-100
7 Oct 2022,22:53:33,-100
7 Oct 2022,23:08:33,-105
7 Oct 2022,23:23:33,-105
7 Oct 2022,23:38:33,-100
7 Oct 2022,23:53:33,-100
8 Oct 2022,0:08:33,-100
8 Oct 2022,0:23:33,-100
8 Oct 2022,0:38:33,-100
8 Oct 2022,0:53:33,-100
8 Oct 2022,1:08:33,-100
8 Oct 2022,1:23:33,-100
8 Oct 2022,1:38:33,-100
8 Oct 2022,1:53:33,-100
8 Oct 2022,2:08:33,-100
8 Oct 2022,2:23:33,-100
8 Oct 2022,2:38:33,-100
8 Oct 2022,2:53:33,-100
8 Oct 2022,3:08:33,-100
8 Oct 2022,3:23:33,-100
8 Oct 2022,3:38:33,-100
8 Oct 2022,3:53:33,-100
8 Oct 2022,4:08:33,-100
8 Oct 2022,4:23:33,-100
8 Oct 2022,4:38:33,-100
8 Oct 2022,4:53:33,-100
8 Oct 2022,5:08:33,-100
8 Oct 2022,5:23:33,-100
8 Oct 2022,5:38:33,-100
8 Oct 2022,5:53:33,-100
8 Oct 2022,6:08:33,-100
8 Oct 2022,6:23:33,-100
8 Oct 2022,6:38:33,-100
8 Oct 2022,6:53:33,-100
8 Oct 2022,7:08:33,-105
8 Oct 2022,7:23:33,-100
8 Oct 2022,7:38:33,-105
8 Oct 2022,7:53:33,-100
8 Oct 2022,8:08:33,-105
8 Oct 2022,8:23:33,-105
8 Oct 2022,8:38:33,-105
8 Oct 2022,8:53:33,-105
8 Oct 2022,9:08:33,-110
8 Oct 2022,9:23:33,-110
8 Oct 2022,9:38:33,-110
8 Oct 2022,9:53:33,-110
8 Oct 2022,10:08:33,-110
8 Oct 2022,10:23:33,-115
8 Oct 2022,10:38:33,-115
8 Oct 2022,10:53:33,-115
8 Oct 2022,11:08:33,-120
8 Oct 2022,11:23:33,-120
8 Oct 2022,11:38:33,-120
8 Oct 2022,11:53:33,-120
8 Oct 2022,12:08:33,-120
8 Oct 2022,12:23:33,-120
8 Oct 2022,12:38:33,-120
8 Oct 2022,12:53:33,-125
8 Oct 2022,13:08:33,-125
8 Oct 2022,13:23:33,-125
8 Oct 2022,13:38:33,-125
8 Oct 2022,13:53:33,-130
8 Oct 2022,14:08:33,-120
8 Oct 2022,14:23:33,-120
8 Oct 2022,14:38:33,-120
8 Oct 2022,14:53:33,-115
8 Oct 2022,15:08:33,-115
8 Oct 2022,15:23:33,-115
8 Oct 2022,15:38:33,-115
8 Oct 2022,15:53:33,-115
8 Oct 2022,16:08:33,-115
8 Oct 2022,16:23:33,-110
8 Oct 2022,16:38:33,-110
8 Oct 2022,16:53:33,-110
8 Oct 2022,17:08:33,-105
8 Oct 2022,17:23:33,-105
8 Oct 2022,17:38:33,-100
8 Oct 2022,17:53:33,-100
8 Oct 2022,18:08:33,-95
8 Oct 2022,18:23:33,-95
8 Oct 2022,18:38:33,-95
8 Oct 2022,18:53:33,-90
8 Oct 2022,19:08:33,-90
8 Oct 2022,19:23:33,-90
8 Oct 2022,19:38:33,-90
8 Oct 2022,19:53:33,-90
8 Oct 2022,20:08:33,-85
8 Oct 2022,20:23:33,-85
8 Oct 2022,20:38:33,-85
8 Oct 2022,20:53:33,-85
8 Oct 2022,21:08:33,-85
8 Oct 2022,21:23:33,-85
8 Oct 2022,21:38:33,-85
8 Oct 2022,21:53:33,-85
8 Oct 2022,22:08:33,-85
8 Oct 2022,22:23:33,-85
8 Oct 2022,22:38:33,-85
8 Oct 2022,22:53:33,-85
8 Oct 2022,23:08:33,-85
8 Oct 2022,23:23:33,-85
8 Oct 2022,23:38:33,-85
8 Oct 2022,23:53:33,-85
9 Oct 2022,0:08:33,-85
9 Oct 2022,0:23:33,-85
9 Oct 2022,0:38:33,-85
9 Oct 2022,0:53:33,-85
9 Oct 2022,1:08:33,-85
9 Oct 2022,1:23:33,-85
9 Oct 2022,1:38:33,-85
9 Oct 2022,1:53:33,-85
9 Oct 2022,2:08:33,-85
9 Oct 2022,2:23:33,-85
9 Oct 2022,2:38:33,-85
9 Oct 2022,2:53:33,-85
9 Oct 2022,3:08:33,-85
9 Oct 2022,3:23:33,-85
9 Oct 2022,3:38:33,-85
9 Oct 2022,3:53:33,-85
9 Oct 2022,4:08:33,-90
9 Oct 2022,4:23:33,-90
9 Oct 2022,4:38:33,-90
